,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
112,model_type.poincare,activation.dmelu,0.4806,1.4717178,0.518766,1.3619245,112,0.0001,1e-05,40,2,,,2564.4406955242157
113,model_type.poincare,activation.dmelu,0.4798,1.4709439,0.51956624,1.3614788,113,0.0001,1e-05,40,2,,,2589.4914536476135
114,model_type.poincare,activation.dmelu,0.4784,1.4723958,0.5203065,1.3589933,114,0.0001,1e-05,40,2,,,2612.891443490982
115,model_type.poincare,activation.dmelu,0.48409998,1.4726294,0.5207666,1.358627,115,0.0001,1e-05,40,2,,,2635.067301273346
116,model_type.poincare,activation.dmelu,0.48169997,1.4672201,0.521887,1.3569617,116,0.0001,1e-05,40,2,,,2657.9038684368134
117,model_type.poincare,activation.dmelu,0.4793,1.4672633,0.52230716,1.3539373,117,0.0001,1e-05,40,2,,,2681.915587902069
118,model_type.poincare,activation.dmelu,0.4782,1.4702874,0.52298737,1.3535594,118,0.0001,1e-05,40,2,,,2704.8041336536407
119,model_type.poincare,activation.dmelu,0.48369998,1.4647943,0.52332747,1.3508958,119,0.0001,1e-05,40,2,,,2726.664577484131
120,model_type.poincare,activation.dmelu,0.4876,1.4632117,0.5232875,1.3506207,120,0.0001,1e-05,40,2,,,2749.6649255752563
121,model_type.poincare,activation.dmelu,0.4804,1.4692198,0.52548814,1.3483224,121,0.0001,1e-05,40,2,,,2772.0407536029816
122,model_type.poincare,activation.dmelu,0.4789,1.478587,0.5240077,1.3474021,122,0.0001,1e-05,40,2,,,2794.195728302002
123,model_type.poincare,activation.dmelu,0.48079997,1.4678094,0.5268886,1.3446854,123,0.0001,1e-05,40,2,,,2817.217979669571
124,model_type.poincare,activation.dmelu,0.4811,1.4673115,0.5253081,1.3432989,124,0.0001,1e-05,40,2,,,2839.2169477939606
125,model_type.poincare,activation.dmelu,0.4834,1.4635977,0.52816904,1.3419206,125,0.0001,1e-05,40,2,,,2862.364899158478
126,model_type.poincare,activation.dmelu,0.48169997,1.4668536,0.52710867,1.340884,126,0.0001,1e-05,40,2,,,2886.060298681259
127,model_type.poincare,activation.dmelu,0.4813,1.4642332,0.528129,1.339015,127,0.0001,1e-05,40,2,,,2907.5603547096252
128,model_type.poincare,activation.dmelu,0.4818,1.4681164,0.52696866,1.3393414,128,0.0001,1e-05,40,2,,,2930.3331501483917
129,model_type.poincare,activation.dmelu,0.48299998,1.4637326,0.528089,1.3373233,129,0.0001,1e-05,40,2,,,2952.2434792518616
130,model_type.poincare,activation.dmelu,0.4849,1.4594362,0.53024966,1.3353434,130,0.0001,1e-05,40,2,,,2975.4420375823975
131,model_type.poincare,activation.dmelu,0.4784,1.4804287,0.53131,1.3344892,131,0.0001,1e-05,40,2,,,2998.587342739105
132,model_type.poincare,activation.dmelu,0.48279998,1.4685184,0.5300096,1.3324089,132,0.0001,1e-05,40,2,,,3021.4145402908325
133,model_type.poincare,activation.dmelu,0.48569998,1.4576662,0.53205025,1.3315198,133,0.0001,1e-05,40,2,,,3043.8401045799255
134,model_type.poincare,activation.dmelu,0.48139998,1.4680296,0.5303897,1.3297818,134,0.0001,1e-05,40,2,,,3067.6050798892975
135,model_type.poincare,activation.dmelu,0.48549998,1.4699603,0.53233033,1.3285731,135,0.0001,1e-05,40,2,,,3091.243213415146
136,model_type.poincare,activation.dmelu,0.4806,1.4681627,0.5316501,1.3284204,136,0.0001,1e-05,40,2,,,3114.1985173225403
137,model_type.poincare,activation.dmelu,0.48639998,1.4590979,0.53112996,1.3253411,137,0.0001,1e-05,40,2,,,3136.061539411545
138,model_type.poincare,activation.dmelu,0.4892,1.4542432,0.53259045,1.3241267,138,0.0001,1e-05,40,2,,,3160.0582406520844
139,model_type.poincare,activation.dmelu,0.4856,1.4594697,0.5329505,1.3235645,139,0.0001,1e-05,40,2,,,3180.7198288440704
140,model_type.poincare,activation.dmelu,0.4861,1.4525934,0.5326104,1.3220301,140,0.0001,1e-05,40,2,,,3202.714080095291
141,model_type.poincare,activation.dmelu,0.4858,1.4532818,0.5355114,1.3205341,141,0.0001,1e-05,40,2,,,3225.3061757087708
142,model_type.poincare,activation.dmelu,0.48659998,1.4575349,0.5346311,1.3188367,142,0.0001,1e-05,40,2,,,3251.6232171058655
