,Model,Activation,Test accuracy,Test loss,Normalized test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Problem dimension
423,model_type.hyperbolic,activation.identity,,0.0039573726,0.008483592,,0.00091841177,423,0.01,0.0001,20,2,,,10
424,model_type.hyperbolic,activation.identity,,0.0038941603,0.008348081,,0.0009038948,424,0.01,0.0001,20,2,,,10
425,model_type.hyperbolic,activation.identity,,0.0038322415,0.008215344,,0.00088969065,425,0.01,0.0001,20,2,,,10
426,model_type.hyperbolic,activation.identity,,0.003771563,0.008085265,,0.00087579084,426,0.01,0.0001,20,2,,,10
427,model_type.hyperbolic,activation.identity,,0.0037121307,0.007957857,,0.0008621902,427,0.01,0.0001,20,2,,,10
428,model_type.hyperbolic,activation.identity,,0.0036539135,0.007833054,,0.00084888027,428,0.01,0.0001,20,2,,,10
429,model_type.hyperbolic,activation.identity,,0.0035969003,0.007710832,,0.0008358557,429,0.01,0.0001,20,2,,,10
430,model_type.hyperbolic,activation.identity,,0.0035410968,0.0075912043,,0.00082311383,430,0.01,0.0001,20,2,,,10
431,model_type.hyperbolic,activation.identity,,0.003486426,0.007474004,,0.0008106431,431,0.01,0.0001,20,2,,,10
432,model_type.hyperbolic,activation.identity,,0.0034328643,0.0073591815,,0.0007984414,432,0.01,0.0001,20,2,,,10
433,model_type.hyperbolic,activation.identity,,0.0033804292,0.007246774,,0.0007865134,433,0.01,0.0001,20,2,,,10
434,model_type.hyperbolic,activation.identity,,0.0033291248,0.0071367905,,0.0007748387,434,0.01,0.0001,20,2,,,10
435,model_type.hyperbolic,activation.identity,,0.0032788846,0.007029088,,0.00076341437,435,0.01,0.0001,20,2,,,10
436,model_type.hyperbolic,activation.identity,,0.0032296618,0.0069235675,,0.00075224735,436,0.01,0.0001,20,2,,,10
437,model_type.hyperbolic,activation.identity,,0.0031814356,0.006820183,,0.00074131356,437,0.01,0.0001,20,2,,,10
438,model_type.hyperbolic,activation.identity,,0.0031342548,0.0067190393,,0.0007306273,438,0.01,0.0001,20,2,,,10
439,model_type.hyperbolic,activation.identity,,0.003088108,0.0066201123,,0.0007201724,439,0.01,0.0001,20,2,,,10
440,model_type.hyperbolic,activation.identity,,0.0030429352,0.006523273,,0.00070994144,440,0.01,0.0001,20,2,,,10
441,model_type.hyperbolic,activation.identity,,0.002998651,0.006428339,,0.0006999458,441,0.01,0.0001,20,2,,,10
442,model_type.hyperbolic,activation.identity,,0.0029553003,0.0063354066,,0.0006901595,442,0.01,0.0001,20,2,,,10
443,model_type.hyperbolic,activation.identity,,0.0029128615,0.0062444285,,0.0006805922,443,0.01,0.0001,20,2,,,10
444,model_type.hyperbolic,activation.identity,,0.0028713862,0.006155516,,0.00067123043,444,0.01,0.0001,20,2,,,10
445,model_type.hyperbolic,activation.identity,,0.0028307682,0.0060684416,,0.0006620813,445,0.01,0.0001,20,2,,,10
446,model_type.hyperbolic,activation.identity,,0.002790971,0.0059831263,,0.000653129,446,0.01,0.0001,20,2,,,10
447,model_type.hyperbolic,activation.identity,,0.0027519937,0.0058995695,,0.00064437516,447,0.01,0.0001,20,2,,,10
448,model_type.hyperbolic,activation.identity,,0.002713857,0.005817814,,0.0006358142,448,0.01,0.0001,20,2,,,10
449,model_type.hyperbolic,activation.identity,,0.002676566,0.0057378714,,0.00062743813,449,0.01,0.0001,20,2,,,10
450,model_type.hyperbolic,activation.identity,,0.002640059,0.00565961,,0.0006192509,450,0.01,0.0001,20,2,,,10
451,model_type.hyperbolic,activation.identity,,0.0026042925,0.0055829356,,0.0006112421,451,0.01,0.0001,20,2,,,10
452,model_type.hyperbolic,activation.identity,,0.0025692729,0.0055078627,,0.0006034103,452,0.01,0.0001,20,2,,,10
453,model_type.hyperbolic,activation.identity,,0.0025349942,0.0054343776,,0.0005957487,453,0.01,0.0001,20,2,,,10
454,model_type.hyperbolic,activation.identity,,0.0025014647,0.005362499,,0.0005882549,454,0.01,0.0001,20,2,,,10
455,model_type.hyperbolic,activation.identity,,0.00246865,0.005292153,,0.00058092515,455,0.01,0.0001,20,2,,,10
456,model_type.hyperbolic,activation.identity,,0.00243651,0.0052232533,,0.00057375716,456,0.01,0.0001,20,2,,,10
457,model_type.hyperbolic,activation.identity,,0.002405006,0.0051557166,,0.00056675414,457,0.01,0.0001,20,2,,,10
458,model_type.hyperbolic,activation.identity,,0.002374181,0.005089636,,0.00055989367,458,0.01,0.0001,20,2,,,10
459,model_type.hyperbolic,activation.identity,,0.002344035,0.0050250106,,0.0005531873,459,0.01,0.0001,20,2,,,10
460,model_type.hyperbolic,activation.identity,,0.0023145243,0.0049617467,,0.0005466264,460,0.01,0.0001,20,2,,,10
461,model_type.hyperbolic,activation.identity,,0.002285618,0.0048997793,,0.0005402111,461,0.01,0.0001,20,2,,,10
462,model_type.hyperbolic,activation.identity,,0.002257305,0.004839083,,0.00053393573,462,0.01,0.0001,20,2,,,10
463,model_type.hyperbolic,activation.identity,,0.002229588,0.0047796657,,0.0005277961,463,0.01,0.0001,20,2,,,10
464,model_type.hyperbolic,activation.identity,,0.0022024568,0.004721503,,0.0005217875,464,0.01,0.0001,20,2,,,10
465,model_type.hyperbolic,activation.identity,,0.0021758997,0.0046645715,,0.00051591266,465,0.01,0.0001,20,2,,,10
466,model_type.hyperbolic,activation.identity,,0.0021498867,0.004608806,,0.0005101641,466,0.01,0.0001,20,2,,,10
467,model_type.hyperbolic,activation.identity,,0.0021244064,0.0045541828,,0.000504539,467,0.01,0.0001,20,2,,,10
468,model_type.hyperbolic,activation.identity,,0.002099464,0.0045007127,,0.0004990366,468,0.01,0.0001,20,2,,,10
469,model_type.hyperbolic,activation.identity,,0.0020750416,0.0044483575,,0.00049365265,469,0.01,0.0001,20,2,,,10
470,model_type.hyperbolic,activation.identity,,0.0020511055,0.0043970444,,0.00048838224,470,0.01,0.0001,20,2,,,10
471,model_type.hyperbolic,activation.identity,,0.0020276858,0.0043468387,,0.00048322772,471,0.01,0.0001,20,2,,,10
472,model_type.hyperbolic,activation.identity,,0.0020047517,0.0042976737,,0.00047818295,472,0.01,0.0001,20,2,,,10
473,model_type.hyperbolic,activation.identity,,0.0019822794,0.0042494987,,0.00047324624,473,0.01,0.0001,20,2,,,10
474,model_type.hyperbolic,activation.identity,,0.0019602606,0.0042022965,,0.00046841477,474,0.01,0.0001,20,2,,,10
475,model_type.hyperbolic,activation.identity,,0.0019386999,0.004156076,,0.0004636822,475,0.01,0.0001,20,2,,,10
476,model_type.hyperbolic,activation.identity,,0.0019175949,0.0041108322,,0.00045905798,476,0.01,0.0001,20,2,,,10
477,model_type.hyperbolic,activation.identity,,0.001896911,0.004066491,,0.00045452133,477,0.01,0.0001,20,2,,,10
478,model_type.hyperbolic,activation.identity,,0.0018766309,0.004023016,,0.0004500839,478,0.01,0.0001,20,2,,,10
479,model_type.hyperbolic,activation.identity,,0.0018567747,0.003980449,,0.00044574132,479,0.01,0.0001,20,2,,,10
480,model_type.hyperbolic,activation.identity,,0.0018373079,0.0039387173,,0.00044148864,480,0.01,0.0001,20,2,,,10
481,model_type.hyperbolic,activation.identity,,0.0018182492,0.0038978604,,0.0004373261,481,0.01,0.0001,20,2,,,10
482,model_type.hyperbolic,activation.identity,,0.0017995674,0.0038578112,,0.00043325202,482,0.01,0.0001,20,2,,,10
483,model_type.hyperbolic,activation.identity,,0.001781276,0.0038185993,,0.0004292557,483,0.01,0.0001,20,2,,,10
484,model_type.hyperbolic,activation.identity,,0.001763344,0.0037801578,,0.00042534608,484,0.01,0.0001,20,2,,,10
485,model_type.hyperbolic,activation.identity,,0.0017457539,0.003742449,,0.0004215153,485,0.01,0.0001,20,2,,,10
486,model_type.hyperbolic,activation.identity,,0.0017285161,0.0037054955,,0.00041776558,486,0.01,0.0001,20,2,,,10
487,model_type.hyperbolic,activation.identity,,0.0017116339,0.0036693043,,0.00041408732,487,0.01,0.0001,20,2,,,10
488,model_type.hyperbolic,activation.identity,,0.0016950892,0.0036338367,,0.0004104901,488,0.01,0.0001,20,2,,,10
489,model_type.hyperbolic,activation.identity,,0.0016788528,0.0035990302,,0.00040695834,489,0.01,0.0001,20,2,,,10
490,model_type.hyperbolic,activation.identity,,0.001662937,0.0035649107,,0.00040350578,490,0.01,0.0001,20,2,,,10
491,model_type.hyperbolic,activation.identity,,0.0016473365,0.0035314674,,0.0004001149,491,0.01,0.0001,20,2,,,10
492,model_type.hyperbolic,activation.identity,,0.0016320484,0.0034986935,,0.0003967988,492,0.01,0.0001,20,2,,,10
493,model_type.hyperbolic,activation.identity,,0.0016170518,0.0034665447,,0.00039354496,493,0.01,0.0001,20,2,,,10
494,model_type.hyperbolic,activation.identity,,0.0016023453,0.0034350175,,0.0003903512,494,0.01,0.0001,20,2,,,10
495,model_type.hyperbolic,activation.identity,,0.0015879171,0.0034040874,,0.0003872289,495,0.01,0.0001,20,2,,,10
496,model_type.hyperbolic,activation.identity,,0.001573776,0.0033737724,,0.0003841599,496,0.01,0.0001,20,2,,,10
497,model_type.hyperbolic,activation.identity,,0.0015599017,0.0033440297,,0.00038115575,497,0.01,0.0001,20,2,,,10
498,model_type.hyperbolic,activation.identity,,0.0015462853,0.0033148394,,0.00037821,498,0.01,0.0001,20,2,,,10
499,model_type.hyperbolic,activation.identity,,0.0015329223,0.0032861924,,0.00037531665,499,0.01,0.0001,20,2,,,10
500,model_type.hyperbolic,activation.identity,,0.001519815,0.0032580937,,0.000372483,500,0.01,0.0001,20,2,,,10
501,model_type.hyperbolic,activation.identity,,0.0015069585,0.0032305329,,0.00036970075,501,0.01,0.0001,20,2,,,10
502,model_type.hyperbolic,activation.identity,,0.0014943535,0.003203511,,0.0003669733,502,0.01,0.0001,20,2,,,10
503,model_type.hyperbolic,activation.identity,,0.0014819718,0.0031769678,,0.0003642936,503,0.01,0.0001,20,2,,,10
504,model_type.hyperbolic,activation.identity,,0.0014698135,0.0031509036,,0.00036167091,504,0.01,0.0001,20,2,,,10
505,model_type.hyperbolic,activation.identity,,0.0014578776,0.003125316,,0.000359091,505,0.01,0.0001,20,2,,,10
506,model_type.hyperbolic,activation.identity,,0.0014461708,0.0031002196,,0.00035656235,506,0.01,0.0001,20,2,,,10
507,model_type.hyperbolic,activation.identity,,0.0014346928,0.0030756136,,0.00035407778,507,0.01,0.0001,20,2,,,10
508,model_type.hyperbolic,activation.identity,,0.0014234133,0.0030514332,,0.00035164424,508,0.01,0.0001,20,2,,,10
509,model_type.hyperbolic,activation.identity,,0.0014123163,0.0030276442,,0.00034924966,509,0.01,0.0001,20,2,,,10
510,model_type.hyperbolic,activation.identity,,0.0014014228,0.0030042913,,0.0003468993,510,0.01,0.0001,20,2,,,10
511,model_type.hyperbolic,activation.identity,,0.0013907369,0.0029813836,,0.00034459017,511,0.01,0.0001,20,2,,,10
512,model_type.hyperbolic,activation.identity,,0.001380251,0.0029589045,,0.0003423298,512,0.01,0.0001,20,2,,,10
513,model_type.hyperbolic,activation.identity,,0.0013699466,0.0029368144,,0.00034010352,513,0.01,0.0001,20,2,,,10
514,model_type.hyperbolic,activation.identity,,0.0013598162,0.0029150974,,0.0003379162,514,0.01,0.0001,20,2,,,10
515,model_type.hyperbolic,activation.identity,,0.0013498607,0.0028937554,,0.00033577226,515,0.01,0.0001,20,2,,,10
516,model_type.hyperbolic,activation.identity,,0.0013400845,0.0028727977,,0.00033366092,516,0.01,0.0001,20,2,,,10
517,model_type.hyperbolic,activation.identity,,0.0013304777,0.002852203,,0.0003315877,517,0.01,0.0001,20,2,,,10
518,model_type.hyperbolic,activation.identity,,0.0013210381,0.002831967,,0.00032954718,518,0.01,0.0001,20,2,,,10
519,model_type.hyperbolic,activation.identity,,0.00131176,0.0028120773,,0.00032754758,519,0.01,0.0001,20,2,,,10
520,model_type.hyperbolic,activation.identity,,0.0013026339,0.0027925132,,0.00032558042,520,0.01,0.0001,20,2,,,10
521,model_type.hyperbolic,activation.identity,,0.0012936656,0.0027732875,,0.00032364368,521,0.01,0.0001,20,2,,,10
522,model_type.hyperbolic,activation.identity,,0.0012848509,0.002754391,,0.00032174072,522,0.01,0.0001,20,2,,,10
523,model_type.hyperbolic,activation.identity,,0.0012761854,0.0027358143,,0.00031987161,523,0.01,0.0001,20,2,,,10
524,model_type.hyperbolic,activation.identity,,0.0012676695,0.0027175585,,0.00031802963,524,0.01,0.0001,20,2,,,10
525,model_type.hyperbolic,activation.identity,,0.0012592898,0.0026995947,,0.00031622165,525,0.01,0.0001,20,2,,,10
526,model_type.hyperbolic,activation.identity,,0.0012510455,0.002681921,,0.00031443973,526,0.01,0.0001,20,2,,,10
527,model_type.hyperbolic,activation.identity,,0.0012429358,0.0026645358,,0.0003126889,527,0.01,0.0001,20,2,,,10
528,model_type.hyperbolic,activation.identity,,0.0012349639,0.002647446,,0.00031096826,528,0.01,0.0001,20,2,,,10
529,model_type.hyperbolic,activation.identity,,0.0012271189,0.0026306284,,0.0003092712,529,0.01,0.0001,20,2,,,10
530,model_type.hyperbolic,activation.identity,,0.0012193911,0.002614062,,0.0003076029,530,0.01,0.0001,20,2,,,10
531,model_type.hyperbolic,activation.identity,,0.0012117801,0.002597746,,0.00030596153,531,0.01,0.0001,20,2,,,10
532,model_type.hyperbolic,activation.identity,,0.0012043032,0.0025817174,,0.0003043454,532,0.01,0.0001,20,2,,,10
533,model_type.hyperbolic,activation.identity,,0.0011969586,0.0025659725,,0.00030275443,533,0.01,0.0001,20,2,,,10
534,model_type.hyperbolic,activation.identity,,0.0011897301,0.0025504765,,0.00030118815,534,0.01,0.0001,20,2,,,10
535,model_type.hyperbolic,activation.identity,,0.0011825975,0.002535186,,0.0002996465,535,0.01,0.0001,20,2,,,10
536,model_type.hyperbolic,activation.identity,,0.0011755724,0.002520126,,0.00029812672,536,0.01,0.0001,20,2,,,10
537,model_type.hyperbolic,activation.identity,,0.0011686627,0.0025053134,,0.0002966297,537,0.01,0.0001,20,2,,,10
538,model_type.hyperbolic,activation.identity,,0.0011618601,0.0024907303,,0.00029515778,538,0.01,0.0001,20,2,,,10
539,model_type.hyperbolic,activation.identity,,0.0011551499,0.0024763453,,0.00029370535,539,0.01,0.0001,20,2,,,10
540,model_type.hyperbolic,activation.identity,,0.0011485456,0.0024621875,,0.0002922742,540,0.01,0.0001,20,2,,,10
541,model_type.hyperbolic,activation.identity,,0.0011420449,0.0024482517,,0.0002908671,541,0.01,0.0001,20,2,,,10
542,model_type.hyperbolic,activation.identity,,0.0011356522,0.0024345473,,0.0002894775,542,0.01,0.0001,20,2,,,10
543,model_type.hyperbolic,activation.identity,,0.0011293488,0.0024210343,,0.00028810874,543,0.01,0.0001,20,2,,,10
544,model_type.hyperbolic,activation.identity,,0.001123126,0.0024076942,,0.0002867603,544,0.01,0.0001,20,2,,,10
545,model_type.hyperbolic,activation.identity,,0.0011170005,0.0023945628,,0.0002854337,545,0.01,0.0001,20,2,,,10
546,model_type.hyperbolic,activation.identity,,0.0011109676,0.0023816298,,0.00028412158,546,0.01,0.0001,20,2,,,10
547,model_type.hyperbolic,activation.identity,,0.0011050184,0.0023688762,,0.00028282648,547,0.01,0.0001,20,2,,,10
548,model_type.hyperbolic,activation.identity,,0.0010991591,0.0023563155,,0.00028155517,548,0.01,0.0001,20,2,,,10
549,model_type.hyperbolic,activation.identity,,0.001093375,0.0023439159,,0.00028029885,549,0.01,0.0001,20,2,,,10
550,model_type.hyperbolic,activation.identity,,0.0010876724,0.0023316909,,0.00027905937,550,0.01,0.0001,20,2,,,10
551,model_type.hyperbolic,activation.identity,,0.0010820598,0.0023196589,,0.00027783544,551,0.01,0.0001,20,2,,,10
552,model_type.hyperbolic,activation.identity,,0.0010765273,0.0023077987,,0.0002766301,552,0.01,0.0001,20,2,,,10
553,model_type.hyperbolic,activation.identity,,0.0010710688,0.002296097,,0.00027544142,553,0.01,0.0001,20,2,,,10
554,model_type.hyperbolic,activation.identity,,0.0010656721,0.002284528,,0.0002742696,554,0.01,0.0001,20,2,,,10
555,model_type.hyperbolic,activation.identity,,0.0010603563,0.002273132,,0.00027310912,555,0.01,0.0001,20,2,,,10
556,model_type.hyperbolic,activation.identity,,0.0010551262,0.0022619201,,0.00027196627,556,0.01,0.0001,20,2,,,10
557,model_type.hyperbolic,activation.identity,,0.001049967,0.0022508602,,0.0002708401,557,0.01,0.0001,20,2,,,10
558,model_type.hyperbolic,activation.identity,,0.0010448695,0.0022399325,,0.0002697262,558,0.01,0.0001,20,2,,,10
559,model_type.hyperbolic,activation.identity,,0.0010398336,0.0022291369,,0.00026862856,559,0.01,0.0001,20,2,,,10
560,model_type.hyperbolic,activation.identity,,0.0010348667,0.0022184888,,0.0002675462,560,0.01,0.0001,20,2,,,10
561,model_type.hyperbolic,activation.identity,,0.001029974,0.0022080003,,0.00026647298,561,0.01,0.0001,20,2,,,10
562,model_type.hyperbolic,activation.identity,,0.0010251446,0.0021976472,,0.00026541547,562,0.01,0.0001,20,2,,,10
563,model_type.hyperbolic,activation.identity,,0.001020372,0.0021874162,,0.00026437308,563,0.01,0.0001,20,2,,,10
564,model_type.hyperbolic,activation.identity,,0.001015663,0.0021773214,,0.00026333946,564,0.01,0.0001,20,2,,,10
565,model_type.hyperbolic,activation.identity,,0.0010110135,0.0021673539,,0.00026232412,565,0.01,0.0001,20,2,,,10
566,model_type.hyperbolic,activation.identity,,0.0010064316,0.0021575314,,0.00026132027,566,0.01,0.0001,20,2,,,10
567,model_type.hyperbolic,activation.identity,,0.0010019031,0.0021478236,,0.00026032497,567,0.01,0.0001,20,2,,,10
568,model_type.hyperbolic,activation.identity,,0.0009974239,0.0021382212,,0.00025934272,568,0.01,0.0001,20,2,,,10
569,model_type.hyperbolic,activation.identity,,0.0009930063,0.002128751,,0.00025837668,569,0.01,0.0001,20,2,,,10
570,model_type.hyperbolic,activation.identity,,0.000988652,0.0021194166,,0.0002574166,570,0.01,0.0001,20,2,,,10
571,model_type.hyperbolic,activation.identity,,0.0009843472,0.0021101881,,0.00025647157,571,0.01,0.0001,20,2,,,10
572,model_type.hyperbolic,activation.identity,,0.0009800931,0.0021010686,,0.0002555359,572,0.01,0.0001,20,2,,,10
573,model_type.hyperbolic,activation.identity,,0.0009758866,0.0020920509,,0.00025461504,573,0.01,0.0001,20,2,,,10
574,model_type.hyperbolic,activation.identity,,0.0009717443,0.0020831707,,0.00025369928,574,0.01,0.0001,20,2,,,10
575,model_type.hyperbolic,activation.identity,,0.0009676453,0.0020743837,,0.0002527968,575,0.01,0.0001,20,2,,,10
576,model_type.hyperbolic,activation.identity,,0.0009635841,0.0020656774,,0.0002519044,576,0.01,0.0001,20,2,,,10
577,model_type.hyperbolic,activation.identity,,0.0009595732,0.002057079,,0.0002510254,577,0.01,0.0001,20,2,,,10
578,model_type.hyperbolic,activation.identity,,0.0009556252,0.0020486156,,0.0002501508,578,0.01,0.0001,20,2,,,10
579,model_type.hyperbolic,activation.identity,,0.0009517276,0.00204026,,0.00024928842,579,0.01,0.0001,20,2,,,10
580,model_type.hyperbolic,activation.identity,,0.00094785943,0.0020319677,,0.00024843754,580,0.01,0.0001,20,2,,,10
581,model_type.hyperbolic,activation.identity,,0.0009440307,0.00202376,,0.00024759528,581,0.01,0.0001,20,2,,,10
582,model_type.hyperbolic,activation.identity,,0.0009402599,0.0020156763,,0.00024675942,582,0.01,0.0001,20,2,,,10
583,model_type.hyperbolic,activation.identity,,0.00093654153,0.002007705,,0.00024593735,583,0.01,0.0001,20,2,,,10
584,model_type.hyperbolic,activation.identity,,0.00093285897,0.0019998106,,0.00024512174,584,0.01,0.0001,20,2,,,10
585,model_type.hyperbolic,activation.identity,,0.0009292095,0.001991987,,0.00024431507,585,0.01,0.0001,20,2,,,10
586,model_type.hyperbolic,activation.identity,,0.0009255997,0.0019842486,,0.00024351492,586,0.01,0.0001,20,2,,,10
587,model_type.hyperbolic,activation.identity,,0.00092203513,0.0019766071,,0.0002427294,587,0.01,0.0001,20,2,,,10
588,model_type.hyperbolic,activation.identity,,0.0009185152,0.001969061,,0.00024194717,588,0.01,0.0001,20,2,,,10
589,model_type.hyperbolic,activation.identity,,0.0009150308,0.0019615914,,0.00024117701,589,0.01,0.0001,20,2,,,10
590,model_type.hyperbolic,activation.identity,,0.0009115871,0.001954209,,0.00024040997,590,0.01,0.0001,20,2,,,10
591,model_type.hyperbolic,activation.identity,,0.0009081771,0.001946899,,0.0002396543,591,0.01,0.0001,20,2,,,10
592,model_type.hyperbolic,activation.identity,,0.00090481027,0.0019396814,,0.00023890604,592,0.01,0.0001,20,2,,,10
593,model_type.hyperbolic,activation.identity,,0.00090147805,0.0019325379,,0.00023816618,593,0.01,0.0001,20,2,,,10
594,model_type.hyperbolic,activation.identity,,0.00089818274,0.0019254736,,0.00023743551,594,0.01,0.0001,20,2,,,10
595,model_type.hyperbolic,activation.identity,,0.0008949194,0.0019184778,,0.00023670796,595,0.01,0.0001,20,2,,,10
596,model_type.hyperbolic,activation.identity,,0.00089168677,0.001911548,,0.000235993,596,0.01,0.0001,20,2,,,10
597,model_type.hyperbolic,activation.identity,,0.00088849495,0.0019047054,,0.00023528127,597,0.01,0.0001,20,2,,,10
598,model_type.hyperbolic,activation.identity,,0.0008853305,0.0018979217,,0.00023457823,598,0.01,0.0001,20,2,,,10
599,model_type.hyperbolic,activation.identity,,0.0008821986,0.0018912078,,0.00023388359,599,0.01,0.0001,20,2,,,10
600,model_type.hyperbolic,activation.identity,,0.0008791005,0.0018845663,,0.00023319288,600,0.01,0.0001,20,2,,,10
601,model_type.hyperbolic,activation.identity,,0.0008760452,0.0018780164,,0.00023251148,601,0.01,0.0001,20,2,,,10
602,model_type.hyperbolic,activation.identity,,0.0008730197,0.0018715304,,0.00023183673,602,0.01,0.0001,20,2,,,10
603,model_type.hyperbolic,activation.identity,,0.0008700218,0.0018651038,,0.00023116662,603,0.01,0.0001,20,2,,,10
604,model_type.hyperbolic,activation.identity,,0.0008670514,0.001858736,,0.00023050499,604,0.01,0.0001,20,2,,,10
605,model_type.hyperbolic,activation.identity,,0.0008641111,0.0018524328,,0.00022984802,605,0.01,0.0001,20,2,,,10
606,model_type.hyperbolic,activation.identity,,0.00086120295,0.0018461985,,0.00022920132,606,0.01,0.0001,20,2,,,10
607,model_type.hyperbolic,activation.identity,,0.0008583253,0.0018400294,,0.00022855568,607,0.01,0.0001,20,2,,,10
608,model_type.hyperbolic,activation.identity,,0.00085547304,0.001833915,,0.00022791993,608,0.01,0.0001,20,2,,,10
609,model_type.hyperbolic,activation.identity,,0.000852644,0.0018278501,,0.00022728601,609,0.01,0.0001,20,2,,,10
610,model_type.hyperbolic,activation.identity,,0.00084984436,0.0018218486,,0.00022666715,610,0.01,0.0001,20,2,,,10
611,model_type.hyperbolic,activation.identity,,0.00084708363,0.0018159302,,0.00022604642,611,0.01,0.0001,20,2,,,10
612,model_type.hyperbolic,activation.identity,,0.0008443506,0.0018100713,,0.0002254339,612,0.01,0.0001,20,2,,,10
613,model_type.hyperbolic,activation.identity,,0.0008416336,0.0018042467,,0.00022482725,613,0.01,0.0001,20,2,,,10
614,model_type.hyperbolic,activation.identity,,0.00083894184,0.0017984763,,0.00022422355,614,0.01,0.0001,20,2,,,10
615,model_type.hyperbolic,activation.identity,,0.00083627534,0.00179276,,0.0002236289,615,0.01,0.0001,20,2,,,10
616,model_type.hyperbolic,activation.identity,,0.0008336482,0.001787128,,0.00022304158,616,0.01,0.0001,20,2,,,10
617,model_type.hyperbolic,activation.identity,,0.0008310376,0.0017815316,,0.00022245423,617,0.01,0.0001,20,2,,,10
618,model_type.hyperbolic,activation.identity,,0.0008284471,0.0017759782,,0.00022187567,618,0.01,0.0001,20,2,,,10
619,model_type.hyperbolic,activation.identity,,0.0008258747,0.0017704637,,0.00022130125,619,0.01,0.0001,20,2,,,10
620,model_type.hyperbolic,activation.identity,,0.0008233365,0.0017650224,,0.00022073198,620,0.01,0.0001,20,2,,,10
621,model_type.hyperbolic,activation.identity,,0.0008208252,0.0017596389,,0.00022016717,621,0.01,0.0001,20,2,,,10
622,model_type.hyperbolic,activation.identity,,0.0008183349,0.0017543003,,0.0002196104,622,0.01,0.0001,20,2,,,10
623,model_type.hyperbolic,activation.identity,,0.0008158669,0.0017490096,,0.00021905724,623,0.01,0.0001,20,2,,,10
624,model_type.hyperbolic,activation.identity,,0.000813424,0.0017437726,,0.00021850891,624,0.01,0.0001,20,2,,,10
625,model_type.hyperbolic,activation.identity,,0.0008109949,0.0017385652,,0.00021796724,625,0.01,0.0001,20,2,,,10
626,model_type.hyperbolic,activation.identity,,0.0008085898,0.0017334094,,0.00021742735,626,0.01,0.0001,20,2,,,10
627,model_type.hyperbolic,activation.identity,,0.00080621877,0.0017283264,,0.00021689558,627,0.01,0.0001,20,2,,,10
628,model_type.hyperbolic,activation.identity,,0.00080386293,0.0017232761,,0.00021636319,628,0.01,0.0001,20,2,,,10
629,model_type.hyperbolic,activation.identity,,0.00080151745,0.001718248,,0.00021583866,629,0.01,0.0001,20,2,,,10
630,model_type.hyperbolic,activation.identity,,0.00079919316,0.0017132653,,0.00021531926,630,0.01,0.0001,20,2,,,10
631,model_type.hyperbolic,activation.identity,,0.00079689827,0.0017083456,,0.00021480204,631,0.01,0.0001,20,2,,,10
632,model_type.hyperbolic,activation.identity,,0.00079462514,0.0017034727,,0.00021429222,632,0.01,0.0001,20,2,,,10
633,model_type.hyperbolic,activation.identity,,0.00079237146,0.0016986413,,0.00021378482,633,0.01,0.0001,20,2,,,10
634,model_type.hyperbolic,activation.identity,,0.00079013227,0.0016938411,,0.00021328384,634,0.01,0.0001,20,2,,,10
635,model_type.hyperbolic,activation.identity,,0.00078791654,0.0016890911,,0.00021278705,635,0.01,0.0001,20,2,,,10
636,model_type.hyperbolic,activation.identity,,0.0007857178,0.0016843776,,0.00021229166,636,0.01,0.0001,20,2,,,10
637,model_type.hyperbolic,activation.identity,,0.00078354013,0.0016797093,,0.00021180256,637,0.01,0.0001,20,2,,,10
638,model_type.hyperbolic,activation.identity,,0.00078137516,0.001675068,,0.00021131565,638,0.01,0.0001,20,2,,,10
639,model_type.hyperbolic,activation.identity,,0.0007792314,0.0016704724,,0.00021083532,639,0.01,0.0001,20,2,,,10
640,model_type.hyperbolic,activation.identity,,0.0007771121,0.0016659292,,0.0002103595,640,0.01,0.0001,20,2,,,10
641,model_type.hyperbolic,activation.identity,,0.00077500864,0.0016614199,,0.0002098844,641,0.01,0.0001,20,2,,,10
642,model_type.hyperbolic,activation.identity,,0.00077290984,0.0016569206,,0.0002094163,642,0.01,0.0001,20,2,,,10
643,model_type.hyperbolic,activation.identity,,0.0007708364,0.0016524758,,0.00020895222,643,0.01,0.0001,20,2,,,10
644,model_type.hyperbolic,activation.identity,,0.0007687886,0.0016480858,,0.00020848915,644,0.01,0.0001,20,2,,,10
645,model_type.hyperbolic,activation.identity,,0.00076675473,0.0016437257,,0.00020803246,645,0.01,0.0001,20,2,,,10
646,model_type.hyperbolic,activation.identity,,0.0007647397,0.001639406,,0.00020758025,646,0.01,0.0001,20,2,,,10
647,model_type.hyperbolic,activation.identity,,0.0007627346,0.0016351076,,0.0002071312,647,0.01,0.0001,20,2,,,10
648,model_type.hyperbolic,activation.identity,,0.0007607455,0.0016308434,,0.00020668605,648,0.01,0.0001,20,2,,,10
649,model_type.hyperbolic,activation.identity,,0.00075877097,0.0016266105,,0.00020624106,649,0.01,0.0001,20,2,,,10
650,model_type.hyperbolic,activation.identity,,0.0007568107,0.0016224082,,0.00020580256,650,0.01,0.0001,20,2,,,10
651,model_type.hyperbolic,activation.identity,,0.00075487257,0.0016182533,,0.00020536658,651,0.01,0.0001,20,2,,,10
