,Model,Activation,Test accuracy,Test loss,Normalized test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Problem dimension
1543,model_type.poincare,activation.dmelu,,0.0014423686,0.0032129104,,0.00022523891,1543,0.01,0.0001,20,2,,,10
1544,model_type.poincare,activation.dmelu,,0.0014931118,0.0033259422,,0.00025428482,1544,0.01,0.0001,20,2,,,10
1545,model_type.poincare,activation.dmelu,,0.0015080485,0.003359214,,0.0002877064,1545,0.01,0.0001,20,2,,,10
1546,model_type.poincare,activation.dmelu,,0.001409308,0.0031392672,,0.00027108032,1546,0.01,0.0001,20,2,,,10
1547,model_type.poincare,activation.dmelu,,0.0014594737,0.0032510124,,0.00022597589,1547,0.01,0.0001,20,2,,,10
1548,model_type.poincare,activation.dmelu,,0.0014455679,0.003220037,,0.0002099342,1548,0.01,0.0001,20,2,,,10
1549,model_type.poincare,activation.dmelu,,0.001465017,0.0032633601,,0.00023772859,1549,0.01,0.0001,20,2,,,10
1550,model_type.poincare,activation.dmelu,,0.0014656492,0.0032647685,,0.00026048376,1550,0.01,0.0001,20,2,,,10
1551,model_type.poincare,activation.dmelu,,0.0014122726,0.0031458708,,0.00023994058,1551,0.01,0.0001,20,2,,,10
1552,model_type.poincare,activation.dmelu,,0.001422105,0.0031677727,,0.00020686323,1552,0.01,0.0001,20,2,,,10
1553,model_type.poincare,activation.dmelu,,0.0014476661,0.0032247107,,0.0002052673,1553,0.01,0.0001,20,2,,,10
1554,model_type.poincare,activation.dmelu,,0.0014401396,0.0032079453,,0.00022881677,1554,0.01,0.0001,20,2,,,10
1555,model_type.poincare,activation.dmelu,,0.0014297157,0.0031847258,,0.00023754685,1555,0.01,0.0001,20,2,,,10
1556,model_type.poincare,activation.dmelu,,0.0014254847,0.003175301,,0.00021899045,1556,0.01,0.0001,20,2,,,10
1557,model_type.poincare,activation.dmelu,,0.0014014851,0.0031218415,,0.00020240631,1557,0.01,0.0001,20,2,,,10
1558,model_type.poincare,activation.dmelu,,0.0014442456,0.0032170913,,0.00020692,1558,0.01,0.0001,20,2,,,10
1559,model_type.poincare,activation.dmelu,,0.0014271588,0.0031790303,,0.00021869116,1559,0.01,0.0001,20,2,,,10
1560,model_type.poincare,activation.dmelu,,0.0014111914,0.0031434626,,0.00021894433,1560,0.01,0.0001,20,2,,,10
1561,model_type.poincare,activation.dmelu,,0.0014344188,0.0031952022,,0.00020878635,1561,0.01,0.0001,20,2,,,10
1562,model_type.poincare,activation.dmelu,,0.0013977218,0.0031134586,,0.00020298506,1562,0.01,0.0001,20,2,,,10
1563,model_type.poincare,activation.dmelu,,0.0014345107,0.0031954066,,0.00020562689,1563,0.01,0.0001,20,2,,,10
1564,model_type.poincare,activation.dmelu,,0.0014207771,0.0031648148,,0.00020948877,1564,0.01,0.0001,20,2,,,10
1565,model_type.poincare,activation.dmelu,,0.0014071492,0.0031344586,,0.00020937307,1565,0.01,0.0001,20,2,,,10
1566,model_type.poincare,activation.dmelu,,0.0014293116,0.0031838256,,0.00020554141,1566,0.01,0.0001,20,2,,,10
1567,model_type.poincare,activation.dmelu,,0.0013986627,0.0031155543,,0.0002021807,1567,0.01,0.0001,20,2,,,10
1568,model_type.poincare,activation.dmelu,,0.0014184064,0.003159534,,0.000201261,1568,0.01,0.0001,20,2,,,10
1569,model_type.poincare,activation.dmelu,,0.0014182656,0.0031592206,,0.00020269144,1569,0.01,0.0001,20,2,,,10
1570,model_type.poincare,activation.dmelu,,0.0014046951,0.0031289917,,0.00020469628,1570,0.01,0.0001,20,2,,,10
1571,model_type.poincare,activation.dmelu,,0.0014195153,0.0031620043,,0.00020413681,1571,0.01,0.0001,20,2,,,10
1572,model_type.poincare,activation.dmelu,,0.0014033084,0.0031259027,,0.000201226,1572,0.01,0.0001,20,2,,,10
1573,model_type.poincare,activation.dmelu,,0.0014042961,0.0031281032,,0.00019856826,1573,0.01,0.0001,20,2,,,10
1574,model_type.poincare,activation.dmelu,,0.0014189121,0.0031606604,,0.00019883903,1574,0.01,0.0001,20,2,,,10
1575,model_type.poincare,activation.dmelu,,0.0013990018,0.0031163099,,0.00020100437,1575,0.01,0.0001,20,2,,,10
1576,model_type.poincare,activation.dmelu,,0.0014160009,0.0031541756,,0.0002016215,1576,0.01,0.0001,20,2,,,10
1577,model_type.poincare,activation.dmelu,,0.0014040533,0.003127562,,0.0001998388,1577,0.01,0.0001,20,2,,,10
1578,model_type.poincare,activation.dmelu,,0.0013991675,0.003116679,,0.00019750929,1578,0.01,0.0001,20,2,,,10
1579,model_type.poincare,activation.dmelu,,0.001417062,0.0031565393,,0.0001971329,1579,0.01,0.0001,20,2,,,10
1580,model_type.poincare,activation.dmelu,,0.0013942142,0.0031056453,,0.00019837843,1580,0.01,0.0001,20,2,,,10
1581,model_type.poincare,activation.dmelu,,0.00141556,0.0031531937,,0.00019919571,1581,0.01,0.0001,20,2,,,10
1582,model_type.poincare,activation.dmelu,,0.001399009,0.003116326,,0.00019855922,1582,0.01,0.0001,20,2,,,10
1583,model_type.poincare,activation.dmelu,,0.0014016053,0.0031221092,,0.00019708952,1583,0.01,0.0001,20,2,,,10
1584,model_type.poincare,activation.dmelu,,0.0014075728,0.0031354018,,0.0001962233,1584,0.01,0.0001,20,2,,,10
1585,model_type.poincare,activation.dmelu,,0.0013955163,0.003108546,,0.00019625241,1585,0.01,0.0001,20,2,,,10
1586,model_type.poincare,activation.dmelu,,0.0014090438,0.0031386786,,0.00019662868,1586,0.01,0.0001,20,2,,,10
1587,model_type.poincare,activation.dmelu,,0.0013974095,0.003112763,,0.0001967737,1587,0.01,0.0001,20,2,,,10
1588,model_type.poincare,activation.dmelu,,0.00140159,0.003122075,,0.00019644984,1588,0.01,0.0001,20,2,,,10
1589,model_type.poincare,activation.dmelu,,0.001401077,0.0031209325,,0.00019600317,1589,0.01,0.0001,20,2,,,10
1590,model_type.poincare,activation.dmelu,,0.0013975868,0.0031131578,,0.00019551393,1590,0.01,0.0001,20,2,,,10
1591,model_type.poincare,activation.dmelu,,0.001400453,0.0031195425,,0.00019520162,1591,0.01,0.0001,20,2,,,10
1592,model_type.poincare,activation.dmelu,,0.0013986757,0.0031155834,,0.00019511103,1592,0.01,0.0001,20,2,,,10
1593,model_type.poincare,activation.dmelu,,0.0013962727,0.0031102307,,0.0001951484,1593,0.01,0.0001,20,2,,,10
1594,model_type.poincare,activation.dmelu,,0.0014003786,0.0031193767,,0.00019524734,1594,0.01,0.0001,20,2,,,10
1595,model_type.poincare,activation.dmelu,,0.0013934976,0.003104049,,0.0001950514,1595,0.01,0.0001,20,2,,,10
1596,model_type.poincare,activation.dmelu,,0.0013993713,0.003117133,,0.00019470157,1596,0.01,0.0001,20,2,,,10
1597,model_type.poincare,activation.dmelu,,0.0013934814,0.003104013,,0.00019422786,1597,0.01,0.0001,20,2,,,10
1598,model_type.poincare,activation.dmelu,,0.00139609,0.0031098237,,0.00019396162,1598,0.01,0.0001,20,2,,,10
1599,model_type.poincare,activation.dmelu,,0.0013941185,0.0031054323,,0.00019390706,1599,0.01,0.0001,20,2,,,10
1600,model_type.poincare,activation.dmelu,,0.0013944097,0.0031060807,,0.00019394919,1600,0.01,0.0001,20,2,,,10
1601,model_type.poincare,activation.dmelu,,0.0013931907,0.0031033654,,0.00019394407,1601,0.01,0.0001,20,2,,,10
1602,model_type.poincare,activation.dmelu,,0.0013945558,0.0031064062,,0.00019375063,1602,0.01,0.0001,20,2,,,10
1603,model_type.poincare,activation.dmelu,,0.0013900306,0.0030963263,,0.0001934934,1603,0.01,0.0001,20,2,,,10
1604,model_type.poincare,activation.dmelu,,0.0013944606,0.003106194,,0.0001932213,1604,0.01,0.0001,20,2,,,10
1605,model_type.poincare,activation.dmelu,,0.0013880831,0.0030919882,,0.00019303683,1605,0.01,0.0001,20,2,,,10
1606,model_type.poincare,activation.dmelu,,0.001393462,0.0031039696,,0.00019292734,1606,0.01,0.0001,20,2,,,10
1607,model_type.poincare,activation.dmelu,,0.0013878801,0.003091536,,0.00019282979,1607,0.01,0.0001,20,2,,,10
1608,model_type.poincare,activation.dmelu,,0.0013911151,0.003098742,,0.00019276839,1608,0.01,0.0001,20,2,,,10
1609,model_type.poincare,activation.dmelu,,0.00138784,0.0030914466,,0.00019265953,1609,0.01,0.0001,20,2,,,10
1610,model_type.poincare,activation.dmelu,,0.0013891754,0.0030944212,,0.00019260564,1610,0.01,0.0001,20,2,,,10
1611,model_type.poincare,activation.dmelu,,0.0013867635,0.003089049,,0.00019249888,1611,0.01,0.0001,20,2,,,10
1612,model_type.poincare,activation.dmelu,,0.0013897389,0.0030956764,,0.00019245593,1612,0.01,0.0001,20,2,,,10
1613,model_type.poincare,activation.dmelu,,0.0013833374,0.0030814172,,0.00019239071,1613,0.01,0.0001,20,2,,,10
1614,model_type.poincare,activation.dmelu,,0.0013927061,0.003102286,,0.00019245353,1614,0.01,0.0001,20,2,,,10
1615,model_type.poincare,activation.dmelu,,0.0013782795,0.0030701505,,0.0001926074,1615,0.01,0.0001,20,2,,,10
1616,model_type.poincare,activation.dmelu,,0.0013989593,0.003116215,,0.0001930895,1616,0.01,0.0001,20,2,,,10
1617,model_type.poincare,activation.dmelu,,0.0013731114,0.0030586384,,0.00019390548,1617,0.01,0.0001,20,2,,,10
1618,model_type.poincare,activation.dmelu,,0.0014106677,0.0031422959,,0.00019554628,1618,0.01,0.0001,20,2,,,10
1619,model_type.poincare,activation.dmelu,,0.0013695887,0.0030507913,,0.00019829132,1619,0.01,0.0001,20,2,,,10
1620,model_type.poincare,activation.dmelu,,0.0014370444,0.0032010505,,0.00020348708,1620,0.01,0.0001,20,2,,,10
1621,model_type.poincare,activation.dmelu,,0.0013762667,0.0030656669,,0.00021251227,1621,0.01,0.0001,20,2,,,10
1622,model_type.poincare,activation.dmelu,,0.0015066934,0.0033561955,,0.00022952072,1622,0.01,0.0001,20,2,,,10
1623,model_type.poincare,activation.dmelu,,0.0014268972,0.0031784475,,0.0002596849,1623,0.01,0.0001,20,2,,,10
1624,model_type.poincare,activation.dmelu,,0.0017008223,0.003788622,,0.00031604283,1624,0.01,0.0001,20,2,,,10
1625,model_type.poincare,activation.dmelu,,0.0016309172,0.0036329068,,0.0004136751,1625,0.01,0.0001,20,2,,,10
1626,model_type.poincare,activation.dmelu,,0.002186945,0.004871472,,0.00058566465,1626,0.01,0.0001,20,2,,,10
1627,model_type.poincare,activation.dmelu,,0.0021333413,0.0047520683,,0.00084018306,1627,0.01,0.0001,20,2,,,10
1628,model_type.poincare,activation.dmelu,,0.002799761,0.0062365346,,0.0011825283,1628,0.01,0.0001,20,2,,,10
1629,model_type.poincare,activation.dmelu,,0.0022905467,0.0051022475,,0.0014136733,1629,0.01,0.0001,20,2,,,10
1630,model_type.poincare,activation.dmelu,,0.0021669306,0.0048268894,,0.0013646261,1630,0.01,0.0001,20,2,,,10
1631,model_type.poincare,activation.dmelu,,0.0014992744,0.0033396694,,0.0008613488,1631,0.01,0.0001,20,2,,,10
1632,model_type.poincare,activation.dmelu,,0.0013898236,0.0030958652,,0.00036145464,1632,0.01,0.0001,20,2,,,10
1633,model_type.poincare,activation.dmelu,,0.0019377272,0.0043163337,,0.0002896751,1633,0.01,0.0001,20,2,,,10
1634,model_type.poincare,activation.dmelu,,0.0017434788,0.0038836405,,0.0005809419,1634,0.01,0.0001,20,2,,,10
1635,model_type.poincare,activation.dmelu,,0.0018203297,0.0040548276,,0.0007457953,1635,0.01,0.0001,20,2,,,10
1636,model_type.poincare,activation.dmelu,,0.0014149424,0.003151818,,0.0005155205,1636,0.01,0.0001,20,2,,,10
1637,model_type.poincare,activation.dmelu,,0.0013790913,0.0030719587,,0.00023891046,1637,0.01,0.0001,20,2,,,10
1638,model_type.poincare,activation.dmelu,,0.0018192936,0.00405252,,0.00028631574,1638,0.01,0.0001,20,2,,,10
1639,model_type.poincare,activation.dmelu,,0.0015290374,0.0034059673,,0.00049472216,1639,0.01,0.0001,20,2,,,10
1640,model_type.poincare,activation.dmelu,,0.0015102172,0.0033640447,,0.00048557908,1640,0.01,0.0001,20,2,,,10
1641,model_type.poincare,activation.dmelu,,0.0014419212,0.0032119139,,0.00028147112,1641,0.01,0.0001,20,2,,,10
1642,model_type.poincare,activation.dmelu,,0.0014148171,0.0031515388,,0.00022221275,1642,0.01,0.0001,20,2,,,10
1643,model_type.poincare,activation.dmelu,,0.0016711105,0.0037224384,,0.0003474734,1643,0.01,0.0001,20,2,,,10
1644,model_type.poincare,activation.dmelu,,0.0013816599,0.0030776802,,0.00038128783,1644,0.01,0.0001,20,2,,,10
1645,model_type.poincare,activation.dmelu,,0.0013630609,0.0030362506,,0.00026468714,1645,0.01,0.0001,20,2,,,10
1646,model_type.poincare,activation.dmelu,,0.0015481492,0.0034485392,,0.00021238031,1646,0.01,0.0001,20,2,,,10
1647,model_type.poincare,activation.dmelu,,0.0014078305,0.003135976,,0.00029258945,1647,0.01,0.0001,20,2,,,10
1648,model_type.poincare,activation.dmelu,,0.0014726919,0.0032804562,,0.00032825963,1648,0.01,0.0001,20,2,,,10
1649,model_type.poincare,activation.dmelu,,0.0013945673,0.0031064318,,0.00024730258,1649,0.01,0.0001,20,2,,,10
1650,model_type.poincare,activation.dmelu,,0.0013516013,0.0030107242,,0.00020141187,1650,0.01,0.0001,20,2,,,10
1651,model_type.poincare,activation.dmelu,,0.0015284354,0.0034046262,,0.00025198387,1651,0.01,0.0001,20,2,,,10
1652,model_type.poincare,activation.dmelu,,0.0013559057,0.0030203122,,0.00028045586,1652,0.01,0.0001,20,2,,,10
1653,model_type.poincare,activation.dmelu,,0.0013590613,0.0030273416,,0.0002335795,1653,0.01,0.0001,20,2,,,10
1654,model_type.poincare,activation.dmelu,,0.0014568315,0.0032451267,,0.00020134941,1654,0.01,0.0001,20,2,,,10
1655,model_type.poincare,activation.dmelu,,0.0013458382,0.0029978866,,0.00023295636,1655,0.01,0.0001,20,2,,,10
1656,model_type.poincare,activation.dmelu,,0.0014319447,0.0031896909,,0.0002546815,1656,0.01,0.0001,20,2,,,10
1657,model_type.poincare,activation.dmelu,,0.0013584166,0.0030259055,,0.00022268556,1657,0.01,0.0001,20,2,,,10
1658,model_type.poincare,activation.dmelu,,0.0013380535,0.002980546,,0.00019641245,1658,0.01,0.0001,20,2,,,10
1659,model_type.poincare,activation.dmelu,,0.001453405,0.0032374943,,0.00021476751,1659,0.01,0.0001,20,2,,,10
1660,model_type.poincare,activation.dmelu,,0.0013354118,0.0029746615,,0.00023328635,1660,0.01,0.0001,20,2,,,10
1661,model_type.poincare,activation.dmelu,,0.0013694606,0.003050506,,0.00021736392,1661,0.01,0.0001,20,2,,,10
1662,model_type.poincare,activation.dmelu,,0.0013910139,0.0030985165,,0.00019794588,1662,0.01,0.0001,20,2,,,10
1663,model_type.poincare,activation.dmelu,,0.0013392515,0.0029832146,,0.00020625808,1663,0.01,0.0001,20,2,,,10
1664,model_type.poincare,activation.dmelu,,0.0014088111,0.0031381603,,0.00022036844,1664,0.01,0.0001,20,2,,,10
1665,model_type.poincare,activation.dmelu,,0.001345202,0.0029964694,,0.00021196505,1665,0.01,0.0001,20,2,,,10
1666,model_type.poincare,activation.dmelu,,0.0013415833,0.0029884088,,0.00019669748,1666,0.01,0.0001,20,2,,,10
1667,model_type.poincare,activation.dmelu,,0.0013973976,0.0031127364,,0.0001982189,1667,0.01,0.0001,20,2,,,10
1668,model_type.poincare,activation.dmelu,,0.0013331884,0.0029697088,,0.00020861877,1668,0.01,0.0001,20,2,,,10
1669,model_type.poincare,activation.dmelu,,0.0013701014,0.0030519334,,0.00020775126,1669,0.01,0.0001,20,2,,,10
1670,model_type.poincare,activation.dmelu,,0.0013593036,0.003027881,,0.00019759613,1670,0.01,0.0001,20,2,,,10
1671,model_type.poincare,activation.dmelu,,0.0013332382,0.0029698198,,0.00019539181,1671,0.01,0.0001,20,2,,,10
1672,model_type.poincare,activation.dmelu,,0.0013873633,0.0030903849,,0.00020190311,1672,0.01,0.0001,20,2,,,10
1673,model_type.poincare,activation.dmelu,,0.0013334659,0.0029703272,,0.00020392606,1673,0.01,0.0001,20,2,,,10
1674,model_type.poincare,activation.dmelu,,0.0013533573,0.0030146358,,0.0001979411,1674,0.01,0.0001,20,2,,,10
1675,model_type.poincare,activation.dmelu,,0.001364409,0.0030392536,,0.00019343049,1675,0.01,0.0001,20,2,,,10
1676,model_type.poincare,activation.dmelu,,0.0013355945,0.0029750685,,0.00019589932,1676,0.01,0.0001,20,2,,,10
1677,model_type.poincare,activation.dmelu,,0.0013711617,0.0030542952,,0.00019926176,1677,0.01,0.0001,20,2,,,10
1678,model_type.poincare,activation.dmelu,,0.0013404314,0.0029858428,,0.00019718346,1678,0.01,0.0001,20,2,,,10
1679,model_type.poincare,activation.dmelu,,0.0013453317,0.0029967583,,0.00019320188,1679,0.01,0.0001,20,2,,,10
1680,model_type.poincare,activation.dmelu,,0.0013643767,0.0030391817,,0.00019291045,1680,0.01,0.0001,20,2,,,10
1681,model_type.poincare,activation.dmelu,,0.0013374647,0.0029792343,,0.00019550411,1681,0.01,0.0001,20,2,,,10
1682,model_type.poincare,activation.dmelu,,0.0013587933,0.0030267446,,0.00019629288,1682,0.01,0.0001,20,2,,,10
1683,model_type.poincare,activation.dmelu,,0.0013461488,0.0029985784,,0.00019386546,1683,0.01,0.0001,20,2,,,10
1684,model_type.poincare,activation.dmelu,,0.0013391791,0.0029830534,,0.00019202009,1684,0.01,0.0001,20,2,,,10
1685,model_type.poincare,activation.dmelu,,0.0013623642,0.0030346985,,0.00019273773,1685,0.01,0.0001,20,2,,,10
1686,model_type.poincare,activation.dmelu,,0.0013357161,0.0029753395,,0.00019414142,1686,0.01,0.0001,20,2,,,10
1687,model_type.poincare,activation.dmelu,,0.0013538928,0.0030158286,,0.00019375415,1687,0.01,0.0001,20,2,,,10
1688,model_type.poincare,activation.dmelu,,0.0013448149,0.0029956072,,0.00019201198,1688,0.01,0.0001,20,2,,,10
1689,model_type.poincare,activation.dmelu,,0.0013398416,0.0029845291,,0.00019116545,1689,0.01,0.0001,20,2,,,10
1690,model_type.poincare,activation.dmelu,,0.0013547969,0.0030178425,,0.00019187099,1690,0.01,0.0001,20,2,,,10
1691,model_type.poincare,activation.dmelu,,0.0013388661,0.0029823561,,0.00019248214,1691,0.01,0.0001,20,2,,,10
1692,model_type.poincare,activation.dmelu,,0.0013469885,0.003000449,,0.00019205846,1692,0.01,0.0001,20,2,,,10
1693,model_type.poincare,activation.dmelu,,0.0013464573,0.0029992657,,0.00019095905,1693,0.01,0.0001,20,2,,,10
1694,model_type.poincare,activation.dmelu,,0.0013359796,0.0029759263,,0.00019061138,1694,0.01,0.0001,20,2,,,10
1695,model_type.poincare,activation.dmelu,,0.0013534252,0.0030147869,,0.00019105556,1695,0.01,0.0001,20,2,,,10
1696,model_type.poincare,activation.dmelu,,0.0013349261,0.0029735798,,0.00019147007,1696,0.01,0.0001,20,2,,,10
1697,model_type.poincare,activation.dmelu,,0.0013476098,0.0030018329,,0.00019123976,1697,0.01,0.0001,20,2,,,10
1698,model_type.poincare,activation.dmelu,,0.0013406405,0.0029863087,,0.00019077603,1698,0.01,0.0001,20,2,,,10
1699,model_type.poincare,activation.dmelu,,0.0013399316,0.0029847296,,0.00019072233,1699,0.01,0.0001,20,2,,,10
1700,model_type.poincare,activation.dmelu,,0.0013453546,0.0029968093,,0.00019142276,1700,0.01,0.0001,20,2,,,10
1701,model_type.poincare,activation.dmelu,,0.0013411117,0.0029873583,,0.00019225698,1701,0.01,0.0001,20,2,,,10
1702,model_type.poincare,activation.dmelu,,0.0013417484,0.0029887764,,0.00019333811,1702,0.01,0.0001,20,2,,,10
1703,model_type.poincare,activation.dmelu,,0.0013512211,0.0030098772,,0.00019467376,1703,0.01,0.0001,20,2,,,10
1704,model_type.poincare,activation.dmelu,,0.0013373141,0.002978899,,0.00019758483,1704,0.01,0.0001,20,2,,,10
1705,model_type.poincare,activation.dmelu,,0.001369408,0.003050389,,0.00020251622,1705,0.01,0.0001,20,2,,,10
1706,model_type.poincare,activation.dmelu,,0.0013468382,0.003000114,,0.0002113072,1706,0.01,0.0001,20,2,,,10
1707,model_type.poincare,activation.dmelu,,0.001403093,0.003125423,,0.0002252864,1707,0.01,0.0001,20,2,,,10
1708,model_type.poincare,activation.dmelu,,0.0013896148,0.0030954,,0.00024976194,1708,0.01,0.0001,20,2,,,10
1709,model_type.poincare,activation.dmelu,,0.0014902998,0.0033196784,,0.0002898274,1709,0.01,0.0001,20,2,,,10
1710,model_type.poincare,activation.dmelu,,0.0015130043,0.0033702531,,0.00035927893,1710,0.01,0.0001,20,2,,,10
1711,model_type.poincare,activation.dmelu,,0.0017066601,0.0038016262,,0.000466085,1711,0.01,0.0001,20,2,,,10
1712,model_type.poincare,activation.dmelu,,0.0017723369,0.0039479225,,0.00063144806,1712,0.01,0.0001,20,2,,,10
1713,model_type.poincare,activation.dmelu,,0.0020113115,0.004480244,,0.00082578865,1713,0.01,0.0001,20,2,,,10
1714,model_type.poincare,activation.dmelu,,0.0019375398,0.004315916,,0.001018457,1714,0.01,0.0001,20,2,,,10
1715,model_type.poincare,activation.dmelu,,0.0018601707,0.0041435747,,0.0010343381,1715,0.01,0.0001,20,2,,,10
1716,model_type.poincare,activation.dmelu,,0.0015481616,0.003448567,,0.000839327,1716,0.01,0.0001,20,2,,,10
1717,model_type.poincare,activation.dmelu,,0.001341385,0.0029879669,,0.00047245133,1717,0.01,0.0001,20,2,,,10
1718,model_type.poincare,activation.dmelu,,0.001410468,0.0031418512,,0.00022858454,1718,0.01,0.0001,20,2,,,10
1719,model_type.poincare,activation.dmelu,,0.001487982,0.0033145153,,0.00025509694,1719,0.01,0.0001,20,2,,,10
1720,model_type.poincare,activation.dmelu,,0.001618148,0.003604463,,0.00043980463,1720,0.01,0.0001,20,2,,,10
1721,model_type.poincare,activation.dmelu,,0.001532973,0.003414734,,0.00054956845,1721,0.01,0.0001,20,2,,,10
1722,model_type.poincare,activation.dmelu,,0.0013619709,0.0030338226,,0.00045169122,1722,0.01,0.0001,20,2,,,10
1723,model_type.poincare,activation.dmelu,,0.0013673297,0.0030457596,,0.00027994448,1723,0.01,0.0001,20,2,,,10
1724,model_type.poincare,activation.dmelu,,0.0013687559,0.0030489364,,0.00021188498,1724,0.01,0.0001,20,2,,,10
1725,model_type.poincare,activation.dmelu,,0.0014596388,0.0032513803,,0.00028505348,1725,0.01,0.0001,20,2,,,10
1726,model_type.poincare,activation.dmelu,,0.0014586408,0.0032491572,,0.00037223235,1726,0.01,0.0001,20,2,,,10
1727,model_type.poincare,activation.dmelu,,0.0013338907,0.0029712734,,0.00035096417,1727,0.01,0.0001,20,2,,,10
1728,model_type.poincare,activation.dmelu,,0.0013539525,0.0030159613,,0.00025906583,1728,0.01,0.0001,20,2,,,10
1729,model_type.poincare,activation.dmelu,,0.0013419428,0.0029892095,,0.00020571616,1729,0.01,0.0001,20,2,,,10
1730,model_type.poincare,activation.dmelu,,0.0013860691,0.003087502,,0.00024046031,1730,0.01,0.0001,20,2,,,10
1731,model_type.poincare,activation.dmelu,,0.0014146484,0.003151163,,0.00029507704,1731,0.01,0.0001,20,2,,,10
1732,model_type.poincare,activation.dmelu,,0.0013105397,0.0029192583,,0.0002847293,1732,0.01,0.0001,20,2,,,10
1733,model_type.poincare,activation.dmelu,,0.0013331106,0.0029695358,,0.00022759083,1733,0.01,0.0001,20,2,,,10
1734,model_type.poincare,activation.dmelu,,0.0013422059,0.0029897955,,0.00019806954,1734,0.01,0.0001,20,2,,,10
1735,model_type.poincare,activation.dmelu,,0.0013476694,0.0030019656,,0.00022608638,1735,0.01,0.0001,20,2,,,10
1736,model_type.poincare,activation.dmelu,,0.0013763601,0.0030658748,,0.00025900922,1736,0.01,0.0001,20,2,,,10
1737,model_type.poincare,activation.dmelu,,0.0012976684,0.0028905873,,0.00024347981,1737,0.01,0.0001,20,2,,,10
1738,model_type.poincare,activation.dmelu,,0.0013121444,0.002922833,,0.00020491466,1738,0.01,0.0001,20,2,,,10
1739,model_type.poincare,activation.dmelu,,0.0013386819,0.0029819459,,0.00019531751,1739,0.01,0.0001,20,2,,,10
1740,model_type.poincare,activation.dmelu,,0.0013225637,0.0029460422,,0.00021950074,1740,0.01,0.0001,20,2,,,10
1741,model_type.poincare,activation.dmelu,,0.0013424994,0.0029904493,,0.00023484768,1741,0.01,0.0001,20,2,,,10
1742,model_type.poincare,activation.dmelu,,0.0012973753,0.0028899345,,0.0002171952,1742,0.01,0.0001,20,2,,,10
1743,model_type.poincare,activation.dmelu,,0.0013019291,0.0029000782,,0.00019500469,1743,0.01,0.0001,20,2,,,10
1744,model_type.poincare,activation.dmelu,,0.0013332322,0.0029698063,,0.00019653852,1744,0.01,0.0001,20,2,,,10
1745,model_type.poincare,activation.dmelu,,0.0013130725,0.0029249003,,0.00021250584,1745,0.01,0.0001,20,2,,,10
1746,model_type.poincare,activation.dmelu,,0.001321139,0.0029428687,,0.00021654485,1746,0.01,0.0001,20,2,,,10
1747,model_type.poincare,activation.dmelu,,0.0013070076,0.0029113905,,0.00020318678,1747,0.01,0.0001,20,2,,,10
1748,model_type.poincare,activation.dmelu,,0.0013010548,0.0028981306,,0.00019287516,1748,0.01,0.0001,20,2,,,10
1749,model_type.poincare,activation.dmelu,,0.0013230903,0.0029472152,,0.00019649789,1749,0.01,0.0001,20,2,,,10
1750,model_type.poincare,activation.dmelu,,0.0013115933,0.0029216055,,0.00020450645,1750,0.01,0.0001,20,2,,,10
1751,model_type.poincare,activation.dmelu,,0.0013086987,0.0029151575,,0.00020474034,1751,0.01,0.0001,20,2,,,10
1752,model_type.poincare,activation.dmelu,,0.0013104486,0.0029190555,,0.00019725232,1752,0.01,0.0001,20,2,,,10
1753,model_type.poincare,activation.dmelu,,0.0012987079,0.0028929028,,0.00019244685,1753,0.01,0.0001,20,2,,,10
1754,model_type.poincare,activation.dmelu,,0.0013111443,0.0029206052,,0.00019416072,1754,0.01,0.0001,20,2,,,10
1755,model_type.poincare,activation.dmelu,,0.0013098451,0.0029177112,,0.00019776376,1755,0.01,0.0001,20,2,,,10
1756,model_type.poincare,activation.dmelu,,0.0012998397,0.002895424,,0.00019818339,1756,0.01,0.0001,20,2,,,10
1757,model_type.poincare,activation.dmelu,,0.001309793,0.002917595,,0.00019474661,1757,0.01,0.0001,20,2,,,10
1758,model_type.poincare,activation.dmelu,,0.0012968547,0.0028887747,,0.000191725,1758,0.01,0.0001,20,2,,,10
1759,model_type.poincare,activation.dmelu,,0.0013030486,0.0029025718,,0.00019147577,1759,0.01,0.0001,20,2,,,10
1760,model_type.poincare,activation.dmelu,,0.0013092182,0.0029163149,,0.00019315712,1760,0.01,0.0001,20,2,,,10
1761,model_type.poincare,activation.dmelu,,0.0012958366,0.002886507,,0.00019435471,1761,0.01,0.0001,20,2,,,10
1762,model_type.poincare,activation.dmelu,,0.0013092658,0.0029164208,,0.00019318164,1762,0.01,0.0001,20,2,,,10
1763,model_type.poincare,activation.dmelu,,0.0012963716,0.0028876986,,0.0001909755,1763,0.01,0.0001,20,2,,,10
1764,model_type.poincare,activation.dmelu,,0.0012995686,0.00289482,,0.00018963896,1764,0.01,0.0001,20,2,,,10
1765,model_type.poincare,activation.dmelu,,0.0013070283,0.0029114368,,0.00019016542,1765,0.01,0.0001,20,2,,,10
1766,model_type.poincare,activation.dmelu,,0.0012938319,0.0028820413,,0.00019149542,1766,0.01,0.0001,20,2,,,10
1767,model_type.poincare,activation.dmelu,,0.0013082683,0.0029141987,,0.00019159244,1767,0.01,0.0001,20,2,,,10
