,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
154,model_type.poincare,activation.dmelu,0.46609998,1.5290495,0.49627882,1.4356269,154,0.0001,1e-05,20,2,,,3032.959971189499
155,model_type.poincare,activation.dmelu,0.4682,1.5251424,0.4965789,1.4342791,155,0.0001,1e-05,20,2,,,3050.837726831436
156,model_type.poincare,activation.dmelu,0.46559998,1.5288682,0.49609876,1.4345397,156,0.0001,1e-05,20,2,,,3071.1434354782104
157,model_type.poincare,activation.dmelu,0.4644,1.5334675,0.49609876,1.4336078,157,0.0001,1e-05,20,2,,,3090.008771419525
158,model_type.poincare,activation.dmelu,0.46409997,1.5302098,0.49535853,1.4331365,158,0.0001,1e-05,20,2,,,3109.566337823868
159,model_type.poincare,activation.dmelu,0.4671,1.5246086,0.4956386,1.4313734,159,0.0001,1e-05,20,2,,,3129.448591709137
160,model_type.poincare,activation.dmelu,0.4657,1.5337834,0.4993198,1.4307932,160,0.0001,1e-05,20,2,,,3149.7383556365967
161,model_type.poincare,activation.dmelu,0.46429998,1.5283757,0.49667895,1.4298725,161,0.0001,1e-05,20,2,,,3169.010397672653
162,model_type.poincare,activation.dmelu,0.46899998,1.5254445,0.496819,1.4287587,162,0.0001,1e-05,20,2,,,3189.0664069652557
163,model_type.poincare,activation.dmelu,0.46629998,1.5256826,0.4975192,1.4281266,163,0.0001,1e-05,20,2,,,3207.9637293815613
164,model_type.poincare,activation.dmelu,0.46719998,1.5230849,0.49953985,1.4272974,164,0.0001,1e-05,20,2,,,3227.712376356125
165,model_type.poincare,activation.dmelu,0.46559998,1.5235764,0.49685898,1.4265374,165,0.0001,1e-05,20,2,,,3246.7052693367004
166,model_type.poincare,activation.dmelu,0.4657,1.5328593,0.49795935,1.4251989,166,0.0001,1e-05,20,2,,,3266.217833042145
167,model_type.poincare,activation.dmelu,0.4653,1.5229654,0.49947983,1.426177,167,0.0001,1e-05,20,2,,,3285.215667486191
168,model_type.poincare,activation.dmelu,0.4669,1.5230641,0.49977994,1.4242183,168,0.0001,1e-05,20,2,,,3305.2613232135773
169,model_type.poincare,activation.dmelu,0.4692,1.522939,0.49881962,1.4231766,169,0.0001,1e-05,20,2,,,3324.085876226425
170,model_type.poincare,activation.dmelu,0.4692,1.5205177,0.49953985,1.4228656,170,0.0001,1e-05,20,2,,,3343.677635908127
171,model_type.poincare,activation.dmelu,0.4689,1.520453,0.4994198,1.4217001,171,0.0001,1e-05,20,2,,,3362.169445037842
172,model_type.poincare,activation.dmelu,0.4657,1.5248092,0.49981993,1.4214102,172,0.0001,1e-05,20,2,,,3381.030331850052
173,model_type.poincare,activation.dmelu,0.46409997,1.5299981,0.50036013,1.4207368,173,0.0001,1e-05,20,2,,,3399.147594690323
174,model_type.poincare,activation.dmelu,0.4604,1.5273788,0.49985996,1.4202079,174,0.0001,1e-05,20,2,,,3417.841832637787
175,model_type.poincare,activation.dmelu,0.4673,1.5202266,0.50076026,1.4192642,175,0.0001,1e-05,20,2,,,3436.836555957794
176,model_type.poincare,activation.dmelu,0.46589997,1.5259048,0.50002,1.417899,176,0.0001,1e-05,20,2,,,3455.513476371765
177,model_type.poincare,activation.dmelu,0.4664,1.5219865,0.5009203,1.417234,177,0.0001,1e-05,20,2,,,3475.891865968704
178,model_type.poincare,activation.dmelu,0.46879998,1.5225897,0.50076026,1.4161704,178,0.0001,1e-05,20,2,,,3495.4419651031494
179,model_type.poincare,activation.dmelu,0.46859998,1.5217878,0.5008203,1.4166698,179,0.0001,1e-05,20,2,,,3513.75958943367
180,model_type.poincare,activation.dmelu,0.46589997,1.5242139,0.50106037,1.4156907,180,0.0001,1e-05,20,2,,,3532.504553079605
181,model_type.poincare,activation.dmelu,0.4694,1.5220848,0.5019006,1.4146804,181,0.0001,1e-05,20,2,,,3551.656368494034
182,model_type.poincare,activation.dmelu,0.47,1.5211092,0.50294095,1.4132723,182,0.0001,1e-05,20,2,,,3570.844079732895
183,model_type.poincare,activation.dmelu,0.4675,1.5255319,0.5043614,1.4128693,183,0.0001,1e-05,20,2,,,3588.7064747810364
