,Model,Activation,Test accuracy,Test loss,Normalized test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Problem dimension
698,model_type.euclidean,activation.dmelu,,0.0024333708,0.2048016,,0.0001174249,698,0.01,0.0001,20,2,,,10
699,model_type.euclidean,activation.dmelu,,0.0023997265,0.20196998,,0.00011627489,699,0.01,0.0001,20,2,,,10
700,model_type.euclidean,activation.dmelu,,0.0024220257,0.20384675,,0.00011416679,700,0.01,0.0001,20,2,,,10
701,model_type.euclidean,activation.dmelu,,0.002411558,0.20296577,,0.00011417249,701,0.01,0.0001,20,2,,,10
702,model_type.euclidean,activation.dmelu,,0.0024146498,0.20322599,,0.00011626981,702,0.01,0.0001,20,2,,,10
703,model_type.euclidean,activation.dmelu,,0.002418604,0.20355877,,0.00011812614,703,0.01,0.0001,20,2,,,10
704,model_type.euclidean,activation.dmelu,,0.0024090328,0.20275323,,0.00011704347,704,0.01,0.0001,20,2,,,10
705,model_type.euclidean,activation.dmelu,,0.002406353,0.20252767,,0.00011422335,705,0.01,0.0001,20,2,,,10
706,model_type.euclidean,activation.dmelu,,0.0024173132,0.20345014,,0.000111707595,706,0.01,0.0001,20,2,,,10
707,model_type.euclidean,activation.dmelu,,0.0023975766,0.20178904,,0.00011117644,707,0.01,0.0001,20,2,,,10
708,model_type.euclidean,activation.dmelu,,0.0024185674,0.2035557,,0.00011180721,708,0.01,0.0001,20,2,,,10
709,model_type.euclidean,activation.dmelu,,0.002403241,0.20226575,,0.000112109185,709,0.01,0.0001,20,2,,,10
710,model_type.euclidean,activation.dmelu,,0.0024080179,0.2026678,,0.00011160201,710,0.01,0.0001,20,2,,,10
711,model_type.euclidean,activation.dmelu,,0.002412654,0.203058,,0.00011073935,711,0.01,0.0001,20,2,,,10
712,model_type.euclidean,activation.dmelu,,0.0023982977,0.20184971,,0.0001105681,712,0.01,0.0001,20,2,,,10
713,model_type.euclidean,activation.dmelu,,0.0024219356,0.20383917,,0.0001111305,713,0.01,0.0001,20,2,,,10
714,model_type.euclidean,activation.dmelu,,0.0023961326,0.2016675,,0.000112076035,714,0.01,0.0001,20,2,,,10
715,model_type.euclidean,activation.dmelu,,0.0024231658,0.20394272,,0.00011264484,715,0.01,0.0001,20,2,,,10
716,model_type.euclidean,activation.dmelu,,0.0023974103,0.20177504,,0.000112761685,716,0.01,0.0001,20,2,,,10
717,model_type.euclidean,activation.dmelu,,0.0024217076,0.20381999,,0.0001125828,717,0.01,0.0001,20,2,,,10
718,model_type.euclidean,activation.dmelu,,0.0024008865,0.20206761,,0.000112820824,718,0.01,0.0001,20,2,,,10
719,model_type.euclidean,activation.dmelu,,0.0024217437,0.20382303,,0.000113525515,719,0.01,0.0001,20,2,,,10
720,model_type.euclidean,activation.dmelu,,0.0024048234,0.20239896,,0.00011510585,720,0.01,0.0001,20,2,,,10
721,model_type.euclidean,activation.dmelu,,0.0024288374,0.20442006,,0.00011707076,721,0.01,0.0001,20,2,,,10
722,model_type.euclidean,activation.dmelu,,0.002406294,0.20252272,,0.00012012022,722,0.01,0.0001,20,2,,,10
723,model_type.euclidean,activation.dmelu,,0.0024472855,0.20597272,,0.00012422314,723,0.01,0.0001,20,2,,,10
724,model_type.euclidean,activation.dmelu,,0.0024107993,0.2029019,,0.00013121901,724,0.01,0.0001,20,2,,,10
725,model_type.euclidean,activation.dmelu,,0.0024894953,0.20952526,,0.00014202225,725,0.01,0.0001,20,2,,,10
726,model_type.euclidean,activation.dmelu,,0.00243326,0.20479228,,0.00016033975,726,0.01,0.0001,20,2,,,10
727,model_type.euclidean,activation.dmelu,,0.0025799351,0.21713701,,0.0001887054,727,0.01,0.0001,20,2,,,10
728,model_type.euclidean,activation.dmelu,,0.002504734,0.21080782,,0.00023432409,728,0.01,0.0001,20,2,,,10
729,model_type.euclidean,activation.dmelu,,0.002754132,0.23179807,,0.0002998906,729,0.01,0.0001,20,2,,,10
730,model_type.euclidean,activation.dmelu,,0.002635662,0.2218272,,0.00039085987,730,0.01,0.0001,20,2,,,10
731,model_type.euclidean,activation.dmelu,,0.0029356782,0.24707769,,0.0004867315,731,0.01,0.0001,20,2,,,10
732,model_type.euclidean,activation.dmelu,,0.0026531962,0.22330295,,0.0005567184,732,0.01,0.0001,20,2,,,10
733,model_type.euclidean,activation.dmelu,,0.0027772088,0.2337403,,0.0005295739,733,0.01,0.0001,20,2,,,10
734,model_type.euclidean,activation.dmelu,,0.0024236247,0.20398134,,0.00039658044,734,0.01,0.0001,20,2,,,10
735,model_type.euclidean,activation.dmelu,,0.0024275894,0.20431502,,0.00021752209,735,0.01,0.0001,20,2,,,10
736,model_type.euclidean,activation.dmelu,,0.0024750594,0.20831028,,0.00011860892,736,0.01,0.0001,20,2,,,10
737,model_type.euclidean,activation.dmelu,,0.0024395573,0.2053223,,0.000149023,737,0.01,0.0001,20,2,,,10
738,model_type.euclidean,activation.dmelu,,0.002666101,0.22438906,,0.00024383284,738,0.01,0.0001,20,2,,,10
739,model_type.euclidean,activation.dmelu,,0.002442011,0.2055288,,0.000296741,739,0.01,0.0001,20,2,,,10
740,model_type.euclidean,activation.dmelu,,0.0025010887,0.210501,,0.00025227896,740,0.01,0.0001,20,2,,,10
741,model_type.euclidean,activation.dmelu,,0.002402772,0.2022263,,0.00016474849,741,0.01,0.0001,20,2,,,10
742,model_type.euclidean,activation.dmelu,,0.00239984,0.20197952,,0.00012062905,742,0.01,0.0001,20,2,,,10
743,model_type.euclidean,activation.dmelu,,0.002541096,0.21386816,,0.00014779638,743,0.01,0.0001,20,2,,,10
744,model_type.euclidean,activation.dmelu,,0.0024161763,0.20335445,,0.00019563669,744,0.01,0.0001,20,2,,,10
745,model_type.euclidean,activation.dmelu,,0.0025094973,0.2112087,,0.0002017801,745,0.01,0.0001,20,2,,,10
746,model_type.euclidean,activation.dmelu,,0.0023907465,0.20121418,,0.00016428815,746,0.01,0.0001,20,2,,,10
747,model_type.euclidean,activation.dmelu,,0.0024132233,0.20310591,,0.00012631598,747,0.01,0.0001,20,2,,,10
748,model_type.euclidean,activation.dmelu,,0.0024724558,0.20809115,,0.0001238456,748,0.01,0.0001,20,2,,,10
749,model_type.euclidean,activation.dmelu,,0.00240637,0.2025291,,0.00014687554,749,0.01,0.0001,20,2,,,10
750,model_type.euclidean,activation.dmelu,,0.0024897875,0.20954984,,0.00016002142,750,0.01,0.0001,20,2,,,10
751,model_type.euclidean,activation.dmelu,,0.0023902378,0.20117137,,0.00014858859,751,0.01,0.0001,20,2,,,10
752,model_type.euclidean,activation.dmelu,,0.0024303189,0.20454474,,0.0001258188,752,0.01,0.0001,20,2,,,10
753,model_type.euclidean,activation.dmelu,,0.0024286227,0.20440198,,0.000115821815,753,0.01,0.0001,20,2,,,10
754,model_type.euclidean,activation.dmelu,,0.0024138663,0.20316003,,0.00012381373,754,0.01,0.0001,20,2,,,10
755,model_type.euclidean,activation.dmelu,,0.0024609908,0.20712622,,0.00013492015,755,0.01,0.0001,20,2,,,10
756,model_type.euclidean,activation.dmelu,,0.00239833,0.20185244,,0.00013527402,756,0.01,0.0001,20,2,,,10
757,model_type.euclidean,activation.dmelu,,0.002432451,0.20472418,,0.00012310763,757,0.01,0.0001,20,2,,,10
758,model_type.euclidean,activation.dmelu,,0.0024012923,0.20210177,,0.00011117559,758,0.01,0.0001,20,2,,,10
759,model_type.euclidean,activation.dmelu,,0.002416867,0.20341259,,0.00010913926,759,0.01,0.0001,20,2,,,10
760,model_type.euclidean,activation.dmelu,,0.002433392,0.20480339,,0.00011621172,760,0.01,0.0001,20,2,,,10
761,model_type.euclidean,activation.dmelu,,0.0024098658,0.20282334,,0.00012388876,761,0.01,0.0001,20,2,,,10
762,model_type.euclidean,activation.dmelu,,0.0024292925,0.20445837,,0.00012360472,762,0.01,0.0001,20,2,,,10
763,model_type.euclidean,activation.dmelu,,0.0024002262,0.20201203,,0.00011633297,763,0.01,0.0001,20,2,,,10
764,model_type.euclidean,activation.dmelu,,0.0024051375,0.20242539,,0.00010739785,764,0.01,0.0001,20,2,,,10
765,model_type.euclidean,activation.dmelu,,0.0024109583,0.20291528,,0.000103643426,765,0.01,0.0001,20,2,,,10
766,model_type.euclidean,activation.dmelu,,0.00240099,0.20207633,,0.000106206404,766,0.01,0.0001,20,2,,,10
767,model_type.euclidean,activation.dmelu,,0.0024223102,0.2038707,,0.00011144419,767,0.01,0.0001,20,2,,,10
768,model_type.euclidean,activation.dmelu,,0.0024033044,0.2022711,,0.00011510876,768,0.01,0.0001,20,2,,,10
769,model_type.euclidean,activation.dmelu,,0.0024122086,0.20302051,,0.000114159426,769,0.01,0.0001,20,2,,,10
770,model_type.euclidean,activation.dmelu,,0.0024018572,0.2021493,,0.00011029221,770,0.01,0.0001,20,2,,,10
771,model_type.euclidean,activation.dmelu,,0.0023968518,0.20172803,,0.00010576808,771,0.01,0.0001,20,2,,,10
772,model_type.euclidean,activation.dmelu,,0.0024077764,0.20264749,,0.00010346891,772,0.01,0.0001,20,2,,,10
773,model_type.euclidean,activation.dmelu,,0.002391145,0.20124774,,0.000103772545,773,0.01,0.0001,20,2,,,10
774,model_type.euclidean,activation.dmelu,,0.002414164,0.20318508,,0.000105555824,774,0.01,0.0001,20,2,,,10
775,model_type.euclidean,activation.dmelu,,0.002392272,0.20134258,,0.000107339045,775,0.01,0.0001,20,2,,,10
776,model_type.euclidean,activation.dmelu,,0.0024101937,0.20285094,,0.00010763702,776,0.01,0.0001,20,2,,,10
777,model_type.euclidean,activation.dmelu,,0.0023952061,0.20158952,,0.000106760745,777,0.01,0.0001,20,2,,,10
778,model_type.euclidean,activation.dmelu,,0.002399647,0.20196328,,0.00010496367,778,0.01,0.0001,20,2,,,10
779,model_type.euclidean,activation.dmelu,,0.0024010323,0.20207988,,0.00010352187,779,0.01,0.0001,20,2,,,10
780,model_type.euclidean,activation.dmelu,,0.0023917907,0.20130207,,0.00010277244,780,0.01,0.0001,20,2,,,10
781,model_type.euclidean,activation.dmelu,,0.0024084616,0.20270516,,0.00010300215,781,0.01,0.0001,20,2,,,10
782,model_type.euclidean,activation.dmelu,,0.0023883586,0.2010132,,0.00010387959,782,0.01,0.0001,20,2,,,10
783,model_type.euclidean,activation.dmelu,,0.0024142917,0.20319584,,0.00010491421,783,0.01,0.0001,20,2,,,10
784,model_type.euclidean,activation.dmelu,,0.002387616,0.20095071,,0.00010586654,784,0.01,0.0001,20,2,,,10
785,model_type.euclidean,activation.dmelu,,0.0024157646,0.2033198,,0.00010637897,785,0.01,0.0001,20,2,,,10
786,model_type.euclidean,activation.dmelu,,0.0023892454,0.20108785,,0.00010672855,786,0.01,0.0001,20,2,,,10
787,model_type.euclidean,activation.dmelu,,0.0024143667,0.20320214,,0.00010693709,787,0.01,0.0001,20,2,,,10
788,model_type.euclidean,activation.dmelu,,0.002394446,0.20152554,,0.00010759838,788,0.01,0.0001,20,2,,,10
789,model_type.euclidean,activation.dmelu,,0.002414292,0.20319586,,0.00010909642,789,0.01,0.0001,20,2,,,10
790,model_type.euclidean,activation.dmelu,,0.0024072106,0.20259987,,0.00011239063,790,0.01,0.0001,20,2,,,10
791,model_type.euclidean,activation.dmelu,,0.0024235302,0.20397338,,0.00011883968,791,0.01,0.0001,20,2,,,10
792,model_type.euclidean,activation.dmelu,,0.0024441117,0.2057056,,0.00013109864,792,0.01,0.0001,20,2,,,10
793,model_type.euclidean,activation.dmelu,,0.0024629368,0.20729,,0.00015390432,793,0.01,0.0001,20,2,,,10
794,model_type.euclidean,activation.dmelu,,0.0025543277,0.2149818,,0.00019538889,794,0.01,0.0001,20,2,,,10
795,model_type.euclidean,activation.dmelu,,0.0025850302,0.21756583,,0.00026639007,795,0.01,0.0001,20,2,,,10
796,model_type.euclidean,activation.dmelu,,0.00279335,0.23509881,,0.0003761451,796,0.01,0.0001,20,2,,,10
797,model_type.euclidean,activation.dmelu,,0.002753205,0.23172005,,0.0005098829,797,0.01,0.0001,20,2,,,10
798,model_type.euclidean,activation.dmelu,,0.0029093674,0.24486327,,0.00061511825,798,0.01,0.0001,20,2,,,10
799,model_type.euclidean,activation.dmelu,,0.0026186095,0.22039199,,0.0005952924,799,0.01,0.0001,20,2,,,10
800,model_type.euclidean,activation.dmelu,,0.00256644,0.21600121,,0.0004438991,800,0.01,0.0001,20,2,,,10
801,model_type.euclidean,activation.dmelu,,0.002532169,0.21311684,,0.00026996282,801,0.01,0.0001,20,2,,,10
802,model_type.euclidean,activation.dmelu,,0.0025033515,0.21069145,,0.00023668767,802,0.01,0.0001,20,2,,,10
803,model_type.euclidean,activation.dmelu,,0.0026181522,0.2203535,,0.00031835228,803,0.01,0.0001,20,2,,,10
804,model_type.euclidean,activation.dmelu,,0.0025127311,0.21148087,,0.00033445473,804,0.01,0.0001,20,2,,,10
805,model_type.euclidean,activation.dmelu,,0.0023987994,0.20189194,,0.00023723274,805,0.01,0.0001,20,2,,,10
806,model_type.euclidean,activation.dmelu,,0.0025195577,0.21205541,,0.00016934138,806,0.01,0.0001,20,2,,,10
807,model_type.euclidean,activation.dmelu,,0.002515453,0.21170995,,0.00022019031,807,0.01,0.0001,20,2,,,10
808,model_type.euclidean,activation.dmelu,,0.0024534205,0.20648907,,0.0002704772,808,0.01,0.0001,20,2,,,10
809,model_type.euclidean,activation.dmelu,,0.002431735,0.20466393,,0.00021054548,809,0.01,0.0001,20,2,,,10
810,model_type.euclidean,activation.dmelu,,0.0024403818,0.20539168,,0.00013479631,810,0.01,0.0001,20,2,,,10
811,model_type.euclidean,activation.dmelu,,0.0024420843,0.20553496,,0.00016228884,811,0.01,0.0001,20,2,,,10
812,model_type.euclidean,activation.dmelu,,0.0024886746,0.20945618,,0.0002183037,812,0.01,0.0001,20,2,,,10
813,model_type.euclidean,activation.dmelu,,0.0023999133,0.2019857,,0.00018410094,813,0.01,0.0001,20,2,,,10
814,model_type.euclidean,activation.dmelu,,0.0023768719,0.20004645,,0.000117855714,814,0.01,0.0001,20,2,,,10
815,model_type.euclidean,activation.dmelu,,0.0024982602,0.21026294,,0.00013307417,815,0.01,0.0001,20,2,,,10
816,model_type.euclidean,activation.dmelu,,0.002419747,0.20365497,,0.00018154945,816,0.01,0.0001,20,2,,,10
817,model_type.euclidean,activation.dmelu,,0.002393847,0.20147514,,0.0001630499,817,0.01,0.0001,20,2,,,10
818,model_type.euclidean,activation.dmelu,,0.002424514,0.20405617,,0.00011285285,818,0.01,0.0001,20,2,,,10
819,model_type.euclidean,activation.dmelu,,0.0024223905,0.20387746,,0.00011535124,819,0.01,0.0001,20,2,,,10
820,model_type.euclidean,activation.dmelu,,0.0024311645,0.20461592,,0.00015048508,820,0.01,0.0001,20,2,,,10
821,model_type.euclidean,activation.dmelu,,0.0024188207,0.20357703,,0.00014619406,821,0.01,0.0001,20,2,,,10
822,model_type.euclidean,activation.dmelu,,0.002382491,0.20051937,,0.000110621164,822,0.01,0.0001,20,2,,,10
823,model_type.euclidean,activation.dmelu,,0.002431639,0.20465586,,0.00010461637,823,0.01,0.0001,20,2,,,10
824,model_type.euclidean,activation.dmelu,,0.0024248764,0.20408669,,0.00012753825,824,0.01,0.0001,20,2,,,10
825,model_type.euclidean,activation.dmelu,,0.0023963442,0.20168531,,0.00013143745,825,0.01,0.0001,20,2,,,10
826,model_type.euclidean,activation.dmelu,,0.00241663,0.20339264,,0.00011154481,826,0.01,0.0001,20,2,,,10
827,model_type.euclidean,activation.dmelu,,0.0023927125,0.20137966,,0.000101869104,827,0.01,0.0001,20,2,,,10
828,model_type.euclidean,activation.dmelu,,0.0024244257,0.20404875,,0.000111610585,828,0.01,0.0001,20,2,,,10
829,model_type.euclidean,activation.dmelu,,0.0024072558,0.20260367,,0.000119125594,829,0.01,0.0001,20,2,,,10
830,model_type.euclidean,activation.dmelu,,0.0023926129,0.20137127,,0.000112135225,830,0.01,0.0001,20,2,,,10
831,model_type.euclidean,activation.dmelu,,0.0024095792,0.20279922,,0.00010282487,831,0.01,0.0001,20,2,,,10
832,model_type.euclidean,activation.dmelu,,0.0024057294,0.2024752,,0.000103309714,832,0.01,0.0001,20,2,,,10
833,model_type.euclidean,activation.dmelu,,0.002387876,0.20097259,,0.000109163244,833,0.01,0.0001,20,2,,,10
834,model_type.euclidean,activation.dmelu,,0.002429147,0.20444612,,0.000110284986,834,0.01,0.0001,20,2,,,10
835,model_type.euclidean,activation.dmelu,,0.0023669205,0.1992089,,0.00010547474,835,0.01,0.0001,20,2,,,10
836,model_type.euclidean,activation.dmelu,,0.002417665,0.20347975,,0.00010167873,836,0.01,0.0001,20,2,,,10
837,model_type.euclidean,activation.dmelu,,0.0023954131,0.20160694,,0.000104130115,837,0.01,0.0001,20,2,,,10
838,model_type.euclidean,activation.dmelu,,0.002399825,0.20197827,,0.00010894597,838,0.01,0.0001,20,2,,,10
839,model_type.euclidean,activation.dmelu,,0.0023976169,0.20179242,,0.00011060201,839,0.01,0.0001,20,2,,,10
840,model_type.euclidean,activation.dmelu,,0.002426279,0.20420474,,0.00010952389,840,0.01,0.0001,20,2,,,10
841,model_type.euclidean,activation.dmelu,,0.0023672373,0.19923557,,0.000112673806,841,0.01,0.0001,20,2,,,10
842,model_type.euclidean,activation.dmelu,,0.002492164,0.20974986,,0.00012361647,842,0.01,0.0001,20,2,,,10
843,model_type.euclidean,activation.dmelu,,0.0023732213,0.1997392,,0.00014083035,843,0.01,0.0001,20,2,,,10
844,model_type.euclidean,activation.dmelu,,0.0025644242,0.21583155,,0.00016343629,844,0.01,0.0001,20,2,,,10
845,model_type.euclidean,activation.dmelu,,0.0024467944,0.2059314,,0.00020134634,845,0.01,0.0001,20,2,,,10
846,model_type.euclidean,activation.dmelu,,0.0027450558,0.23103419,,0.00026616058,846,0.01,0.0001,20,2,,,10
847,model_type.euclidean,activation.dmelu,,0.0026261255,0.22102456,,0.0003720805,847,0.01,0.0001,20,2,,,10
848,model_type.euclidean,activation.dmelu,,0.0030780288,0.25905845,,0.0005144422,848,0.01,0.0001,20,2,,,10
849,model_type.euclidean,activation.dmelu,,0.0027949775,0.23523578,,0.0006765973,849,0.01,0.0001,20,2,,,10
850,model_type.euclidean,activation.dmelu,,0.0031383166,0.26413247,,0.00077082106,850,0.01,0.0001,20,2,,,10
851,model_type.euclidean,activation.dmelu,,0.0025417777,0.21392554,,0.00071083126,851,0.01,0.0001,20,2,,,10
852,model_type.euclidean,activation.dmelu,,0.0025491281,0.21454418,,0.0004571462,852,0.01,0.0001,20,2,,,10
853,model_type.euclidean,activation.dmelu,,0.0023949582,0.20156866,,0.00018801614,853,0.01,0.0001,20,2,,,10
854,model_type.euclidean,activation.dmelu,,0.0024110908,0.20292644,,0.00010931332,854,0.01,0.0001,20,2,,,10
855,model_type.euclidean,activation.dmelu,,0.002768822,0.23303443,,0.00023628619,855,0.01,0.0001,20,2,,,10
856,model_type.euclidean,activation.dmelu,,0.0024668388,0.2076184,,0.0003778496,856,0.01,0.0001,20,2,,,10
857,model_type.euclidean,activation.dmelu,,0.0025608195,0.21552816,,0.0003523183,857,0.01,0.0001,20,2,,,10
858,model_type.euclidean,activation.dmelu,,0.002373287,0.19974473,,0.00020197796,858,0.01,0.0001,20,2,,,10
859,model_type.euclidean,activation.dmelu,,0.002376788,0.20003939,,0.00011129855,859,0.01,0.0001,20,2,,,10
860,model_type.euclidean,activation.dmelu,,0.0026171023,0.22026515,,0.00016443549,860,0.01,0.0001,20,2,,,10
861,model_type.euclidean,activation.dmelu,,0.0024072235,0.20260094,,0.00025113916,861,0.01,0.0001,20,2,,,10
862,model_type.euclidean,activation.dmelu,,0.0024937065,0.20987968,,0.00024030091,862,0.01,0.0001,20,2,,,10
863,model_type.euclidean,activation.dmelu,,0.0023845136,0.2006896,,0.00015578831,863,0.01,0.0001,20,2,,,10
864,model_type.euclidean,activation.dmelu,,0.002382947,0.20055774,,0.00011137474,864,0.01,0.0001,20,2,,,10
865,model_type.euclidean,activation.dmelu,,0.0025387756,0.21367286,,0.00014644249,865,0.01,0.0001,20,2,,,10
866,model_type.euclidean,activation.dmelu,,0.002382149,0.2004906,,0.0001897547,866,0.01,0.0001,20,2,,,10
867,model_type.euclidean,activation.dmelu,,0.002458553,0.20692104,,0.00017501014,867,0.01,0.0001,20,2,,,10
868,model_type.euclidean,activation.dmelu,,0.0023919235,0.20131324,,0.0001278591,868,0.01,0.0001,20,2,,,10
869,model_type.euclidean,activation.dmelu,,0.002386997,0.20089862,,0.00010918908,869,0.01,0.0001,20,2,,,10
870,model_type.euclidean,activation.dmelu,,0.002489226,0.20950258,,0.00013021771,870,0.01,0.0001,20,2,,,10
871,model_type.euclidean,activation.dmelu,,0.0023765443,0.20001887,,0.00015049826,871,0.01,0.0001,20,2,,,10
872,model_type.euclidean,activation.dmelu,,0.0024408258,0.20542905,,0.00013989786,872,0.01,0.0001,20,2,,,10
873,model_type.euclidean,activation.dmelu,,0.0023912482,0.20125641,,0.00011496217,873,0.01,0.0001,20,2,,,10
874,model_type.euclidean,activation.dmelu,,0.0023919563,0.201316,,0.000105488936,874,0.01,0.0001,20,2,,,10
875,model_type.euclidean,activation.dmelu,,0.0024507022,0.2062603,,0.000115726754,875,0.01,0.0001,20,2,,,10
876,model_type.euclidean,activation.dmelu,,0.0023772526,0.20007849,,0.00012606417,876,0.01,0.0001,20,2,,,10
877,model_type.euclidean,activation.dmelu,,0.0024306225,0.2045703,,0.000121178644,877,0.01,0.0001,20,2,,,10
878,model_type.euclidean,activation.dmelu,,0.002383179,0.20057727,,0.00010812867,878,0.01,0.0001,20,2,,,10
879,model_type.euclidean,activation.dmelu,,0.0023943265,0.2015155,,0.0001016161,879,0.01,0.0001,20,2,,,10
880,model_type.euclidean,activation.dmelu,,0.0024223998,0.20387825,,0.00010567923,880,0.01,0.0001,20,2,,,10
881,model_type.euclidean,activation.dmelu,,0.0023796512,0.20028037,,0.00011183638,881,0.01,0.0001,20,2,,,10
882,model_type.euclidean,activation.dmelu,,0.0024166286,0.20339252,,0.00011078299,882,0.01,0.0001,20,2,,,10
883,model_type.euclidean,activation.dmelu,,0.002376833,0.20004317,,0.00010391129,883,0.01,0.0001,20,2,,,10
884,model_type.euclidean,activation.dmelu,,0.0023948448,0.20155911,,9.8567354e-05,884,0.01,0.0001,20,2,,,10
885,model_type.euclidean,activation.dmelu,,0.0023981107,0.20183398,,9.924537e-05,885,0.01,0.0001,20,2,,,10
886,model_type.euclidean,activation.dmelu,,0.0023831928,0.20057844,,0.00010333739,886,0.01,0.0001,20,2,,,10
887,model_type.euclidean,activation.dmelu,,0.0024033217,0.20227256,,0.000104815554,887,0.01,0.0001,20,2,,,10
888,model_type.euclidean,activation.dmelu,,0.0023748376,0.19987524,,0.000101896236,888,0.01,0.0001,20,2,,,10
889,model_type.euclidean,activation.dmelu,,0.0023907104,0.20121115,,9.7317825e-05,889,0.01,0.0001,20,2,,,10
890,model_type.euclidean,activation.dmelu,,0.0023818722,0.20046729,,9.536305e-05,890,0.01,0.0001,20,2,,,10
891,model_type.euclidean,activation.dmelu,,0.0023854761,0.20077062,,9.7101685e-05,891,0.01,0.0001,20,2,,,10
892,model_type.euclidean,activation.dmelu,,0.002390308,0.20117728,,9.978117e-05,892,0.01,0.0001,20,2,,,10
893,model_type.euclidean,activation.dmelu,,0.0023791566,0.20023873,,0.00010047397,893,0.01,0.0001,20,2,,,10
894,model_type.euclidean,activation.dmelu,,0.0023864806,0.20085515,,9.82265e-05,894,0.01,0.0001,20,2,,,10
895,model_type.euclidean,activation.dmelu,,0.0023751978,0.19990554,,9.517105e-05,895,0.01,0.0001,20,2,,,10
896,model_type.euclidean,activation.dmelu,,0.0023831716,0.20057665,,9.366188e-05,896,0.01,0.0001,20,2,,,10
897,model_type.euclidean,activation.dmelu,,0.0023808186,0.20037861,,9.4462e-05,897,0.01,0.0001,20,2,,,10
898,model_type.euclidean,activation.dmelu,,0.0023823786,0.2005099,,9.640006e-05,898,0.01,0.0001,20,2,,,10
899,model_type.euclidean,activation.dmelu,,0.0023833825,0.20059441,,9.7467804e-05,899,0.01,0.0001,20,2,,,10
900,model_type.euclidean,activation.dmelu,,0.0023792817,0.20024927,,9.6898686e-05,900,0.01,0.0001,20,2,,,10
901,model_type.euclidean,activation.dmelu,,0.0023805655,0.20035732,,9.5066905e-05,901,0.01,0.0001,20,2,,,10
902,model_type.euclidean,activation.dmelu,,0.0023778721,0.20013063,,9.338509e-05,902,0.01,0.0001,20,2,,,10
903,model_type.euclidean,activation.dmelu,,0.002379695,0.20028405,,9.27558e-05,903,0.01,0.0001,20,2,,,10
904,model_type.euclidean,activation.dmelu,,0.0023809308,0.20038806,,9.326692e-05,904,0.01,0.0001,20,2,,,10
905,model_type.euclidean,activation.dmelu,,0.0023803625,0.20034023,,9.42756e-05,905,0.01,0.0001,20,2,,,10
906,model_type.euclidean,activation.dmelu,,0.002381981,0.20047644,,9.491432e-05,906,0.01,0.0001,20,2,,,10
907,model_type.euclidean,activation.dmelu,,0.0023810226,0.20039578,,9.48713e-05,907,0.01,0.0001,20,2,,,10
908,model_type.euclidean,activation.dmelu,,0.0023792286,0.2002448,,9.414588e-05,908,0.01,0.0001,20,2,,,10
909,model_type.euclidean,activation.dmelu,,0.0023819236,0.20047162,,9.3278584e-05,909,0.01,0.0001,20,2,,,10
910,model_type.euclidean,activation.dmelu,,0.0023770835,0.20006426,,9.2590686e-05,910,0.01,0.0001,20,2,,,10
911,model_type.euclidean,activation.dmelu,,0.002383246,0.20058292,,9.234599e-05,911,0.01,0.0001,20,2,,,10
912,model_type.euclidean,activation.dmelu,,0.0023772016,0.2000742,,9.244699e-05,912,0.01,0.0001,20,2,,,10
913,model_type.euclidean,activation.dmelu,,0.0023839148,0.2006392,,9.2705384e-05,913,0.01,0.0001,20,2,,,10
914,model_type.euclidean,activation.dmelu,,0.0023783855,0.20017384,,9.293514e-05,914,0.01,0.0001,20,2,,,10
915,model_type.euclidean,activation.dmelu,,0.0023829832,0.2005608,,9.297587e-05,915,0.01,0.0001,20,2,,,10
916,model_type.euclidean,activation.dmelu,,0.00237991,0.20030215,,9.287411e-05,916,0.01,0.0001,20,2,,,10
917,model_type.euclidean,activation.dmelu,,0.0023809257,0.20038763,,9.2611386e-05,917,0.01,0.0001,20,2,,,10
918,model_type.euclidean,activation.dmelu,,0.0023816864,0.20045166,,9.235374e-05,918,0.01,0.0001,20,2,,,10
919,model_type.euclidean,activation.dmelu,,0.002378564,0.20018888,,9.209174e-05,919,0.01,0.0001,20,2,,,10
920,model_type.euclidean,activation.dmelu,,0.002384096,0.20065445,,9.1942995e-05,920,0.01,0.0001,20,2,,,10
921,model_type.euclidean,activation.dmelu,,0.0023761385,0.19998471,,9.185378e-05,921,0.01,0.0001,20,2,,,10
922,model_type.euclidean,activation.dmelu,,0.0023869488,0.20089455,,9.187061e-05,922,0.01,0.0001,20,2,,,10
923,model_type.euclidean,activation.dmelu,,0.0023739638,0.1998017,,9.193607e-05,923,0.01,0.0001,20,2,,,10
924,model_type.euclidean,activation.dmelu,,0.0023899188,0.20114452,,9.206026e-05,924,0.01,0.0001,20,2,,,10
925,model_type.euclidean,activation.dmelu,,0.002371994,0.19963591,,9.222288e-05,925,0.01,0.0001,20,2,,,10
926,model_type.euclidean,activation.dmelu,,0.0023931393,0.20141557,,9.242908e-05,926,0.01,0.0001,20,2,,,10
927,model_type.euclidean,activation.dmelu,,0.002369958,0.19946454,,9.2706534e-05,927,0.01,0.0001,20,2,,,10
928,model_type.euclidean,activation.dmelu,,0.002397622,0.20179285,,9.308978e-05,928,0.01,0.0001,20,2,,,10
929,model_type.euclidean,activation.dmelu,,0.00236723,0.19923495,,9.3668496e-05,929,0.01,0.0001,20,2,,,10
