,Model,Activation,Test accuracy,Test loss,Normalized test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Problem dimension
979,model_type.hyperbolic,activation.identity,,0.01905435,0.044026315,,0.003501,979,0.01,0.0001,20,2,,,10
980,model_type.hyperbolic,activation.identity,,0.019029807,0.04396961,,0.0034952536,980,0.01,0.0001,20,2,,,10
981,model_type.hyperbolic,activation.identity,,0.01900513,0.04391259,,0.0034895884,981,0.01,0.0001,20,2,,,10
982,model_type.hyperbolic,activation.identity,,0.01898127,0.043857463,,0.0034839152,982,0.01,0.0001,20,2,,,10
983,model_type.hyperbolic,activation.identity,,0.018956192,0.043799516,,0.0034782714,983,0.01,0.0001,20,2,,,10
984,model_type.hyperbolic,activation.identity,,0.018932186,0.04374405,,0.0034726541,984,0.01,0.0001,20,2,,,10
985,model_type.hyperbolic,activation.identity,,0.018907517,0.04368705,,0.0034670355,985,0.01,0.0001,20,2,,,10
986,model_type.hyperbolic,activation.identity,,0.01888335,0.04363121,,0.0034614482,986,0.01,0.0001,20,2,,,10
987,model_type.hyperbolic,activation.identity,,0.018859794,0.043576784,,0.0034559094,987,0.01,0.0001,20,2,,,10
988,model_type.hyperbolic,activation.identity,,0.01883484,0.043519128,,0.0034503443,988,0.01,0.0001,20,2,,,10
989,model_type.hyperbolic,activation.identity,,0.01881253,0.043467578,,0.0034448341,989,0.01,0.0001,20,2,,,10
990,model_type.hyperbolic,activation.identity,,0.01878698,0.043408543,,0.0034393342,990,0.01,0.0001,20,2,,,10
991,model_type.hyperbolic,activation.identity,,0.018764665,0.04335698,,0.0034339037,991,0.01,0.0001,20,2,,,10
992,model_type.hyperbolic,activation.identity,,0.018739399,0.043298602,,0.0034284433,992,0.01,0.0001,20,2,,,10
993,model_type.hyperbolic,activation.identity,,0.018716408,0.04324548,,0.003423014,993,0.01,0.0001,20,2,,,10
994,model_type.hyperbolic,activation.identity,,0.018693386,0.043192286,,0.0034176172,994,0.01,0.0001,20,2,,,10
995,model_type.hyperbolic,activation.identity,,0.018669123,0.043136224,,0.0034122434,995,0.01,0.0001,20,2,,,10
996,model_type.hyperbolic,activation.identity,,0.018647002,0.043085113,,0.00340691,996,0.01,0.0001,20,2,,,10
997,model_type.hyperbolic,activation.identity,,0.018622093,0.04302756,,0.0034015614,997,0.01,0.0001,20,2,,,10
998,model_type.hyperbolic,activation.identity,,0.018599952,0.0429764,,0.0033962629,998,0.01,0.0001,20,2,,,10
999,model_type.hyperbolic,activation.identity,,0.018575815,0.042920634,,0.003390951,999,0.01,0.0001,20,2,,,10
1000,model_type.hyperbolic,activation.identity,,0.018553123,0.0428682,,0.003385677,1000,0.01,0.0001,20,2,,,10
1001,model_type.hyperbolic,activation.identity,,0.018530542,0.042816024,,0.0033804572,1001,0.01,0.0001,20,2,,,10
1002,model_type.hyperbolic,activation.identity,,0.018507231,0.042762164,,0.0033752085,1002,0.01,0.0001,20,2,,,10
1003,model_type.hyperbolic,activation.identity,,0.018484814,0.042710368,,0.0033700254,1003,0.01,0.0001,20,2,,,10
1004,model_type.hyperbolic,activation.identity,,0.018461201,0.04265581,,0.0033648384,1004,0.01,0.0001,20,2,,,10
1005,model_type.hyperbolic,activation.identity,,0.018438822,0.0426041,,0.0033596768,1005,0.01,0.0001,20,2,,,10
1006,model_type.hyperbolic,activation.identity,,0.018415848,0.04255102,,0.0033545103,1006,0.01,0.0001,20,2,,,10
1007,model_type.hyperbolic,activation.identity,,0.018393816,0.042500112,,0.0033494316,1007,0.01,0.0001,20,2,,,10
1008,model_type.hyperbolic,activation.identity,,0.018371271,0.042448018,,0.003344313,1008,0.01,0.0001,20,2,,,10
1009,model_type.hyperbolic,activation.identity,,0.018348489,0.04239538,,0.0033392417,1009,0.01,0.0001,20,2,,,10
1010,model_type.hyperbolic,activation.identity,,0.018326469,0.0423445,,0.0033341586,1010,0.01,0.0001,20,2,,,10
1011,model_type.hyperbolic,activation.identity,,0.0183037,0.04229189,,0.0033291385,1011,0.01,0.0001,20,2,,,10
1012,model_type.hyperbolic,activation.identity,,0.018281797,0.042241283,,0.003324099,1012,0.01,0.0001,20,2,,,10
1013,model_type.hyperbolic,activation.identity,,0.018259821,0.042190507,,0.0033191259,1013,0.01,0.0001,20,2,,,10
1014,model_type.hyperbolic,activation.identity,,0.018237289,0.042138446,,0.0033141617,1014,0.01,0.0001,20,2,,,10
1015,model_type.hyperbolic,activation.identity,,0.018215917,0.042089064,,0.0033091847,1015,0.01,0.0001,20,2,,,10
1016,model_type.hyperbolic,activation.identity,,0.018193386,0.042037006,,0.0033042568,1016,0.01,0.0001,20,2,,,10
1017,model_type.hyperbolic,activation.identity,,0.018171784,0.04198709,,0.003299327,1017,0.01,0.0001,20,2,,,10
1018,model_type.hyperbolic,activation.identity,,0.018150024,0.041936815,,0.003294452,1018,0.01,0.0001,20,2,,,10
1019,model_type.hyperbolic,activation.identity,,0.01812797,0.041885857,,0.0032895578,1019,0.01,0.0001,20,2,,,10
1020,model_type.hyperbolic,activation.identity,,0.018106945,0.041837275,,0.003284714,1020,0.01,0.0001,20,2,,,10
1021,model_type.hyperbolic,activation.identity,,0.018084824,0.041786164,,0.0032798778,1021,0.01,0.0001,20,2,,,10
1022,model_type.hyperbolic,activation.identity,,0.018063603,0.04173713,,0.0032750613,1022,0.01,0.0001,20,2,,,10
1023,model_type.hyperbolic,activation.identity,,0.018042102,0.041687455,,0.003270246,1023,0.01,0.0001,20,2,,,10
1024,model_type.hyperbolic,activation.identity,,0.018020267,0.041637,,0.0032654884,1024,0.01,0.0001,20,2,,,10
1025,model_type.hyperbolic,activation.identity,,0.017999616,0.041589286,,0.0032606984,1025,0.01,0.0001,20,2,,,10
1026,model_type.hyperbolic,activation.identity,,0.017977897,0.041539103,,0.0032559743,1026,0.01,0.0001,20,2,,,10
1027,model_type.hyperbolic,activation.identity,,0.017957268,0.041491438,,0.003251244,1027,0.01,0.0001,20,2,,,10
1028,model_type.hyperbolic,activation.identity,,0.017935922,0.04144212,,0.0032465402,1028,0.01,0.0001,20,2,,,10
1029,model_type.hyperbolic,activation.identity,,0.017914455,0.041392516,,0.0032418338,1029,0.01,0.0001,20,2,,,10
1030,model_type.hyperbolic,activation.identity,,0.017894436,0.04134626,,0.0032371804,1030,0.01,0.0001,20,2,,,10
1031,model_type.hyperbolic,activation.identity,,0.017872078,0.0412946,,0.003232516,1031,0.01,0.0001,20,2,,,10
1032,model_type.hyperbolic,activation.identity,,0.017853098,0.041250747,,0.003227885,1032,0.01,0.0001,20,2,,,10
1033,model_type.hyperbolic,activation.identity,,0.017830607,0.04119878,,0.003223294,1033,0.01,0.0001,20,2,,,10
1034,model_type.hyperbolic,activation.identity,,0.017811378,0.04115435,,0.0032186601,1034,0.01,0.0001,20,2,,,10
1035,model_type.hyperbolic,activation.identity,,0.01778926,0.041103244,,0.0032141155,1035,0.01,0.0001,20,2,,,10
1036,model_type.hyperbolic,activation.identity,,0.017769683,0.04105801,,0.003209525,1036,0.01,0.0001,20,2,,,10
1037,model_type.hyperbolic,activation.identity,,0.017748585,0.041009262,,0.003205025,1037,0.01,0.0001,20,2,,,10
1038,model_type.hyperbolic,activation.identity,,0.017728643,0.040963188,,0.0032004863,1038,0.01,0.0001,20,2,,,10
1039,model_type.hyperbolic,activation.identity,,0.017708153,0.04091584,,0.003195979,1039,0.01,0.0001,20,2,,,10
1040,model_type.hyperbolic,activation.identity,,0.017687915,0.04086908,,0.0031914976,1040,0.01,0.0001,20,2,,,10
1041,model_type.hyperbolic,activation.identity,,0.017667558,0.040822044,,0.003187026,1041,0.01,0.0001,20,2,,,10
1042,model_type.hyperbolic,activation.identity,,0.017646985,0.04077451,,0.0031825604,1042,0.01,0.0001,20,2,,,10
1043,model_type.hyperbolic,activation.identity,,0.017627291,0.040729005,,0.0031781513,1043,0.01,0.0001,20,2,,,10
1044,model_type.hyperbolic,activation.identity,,0.01760727,0.040682744,,0.0031737373,1044,0.01,0.0001,20,2,,,10
1045,model_type.hyperbolic,activation.identity,,0.017587153,0.040636264,,0.0031693336,1045,0.01,0.0001,20,2,,,10
1046,model_type.hyperbolic,activation.identity,,0.017567482,0.04059081,,0.003164935,1046,0.01,0.0001,20,2,,,10
1047,model_type.hyperbolic,activation.identity,,0.017546916,0.040543295,,0.003160575,1047,0.01,0.0001,20,2,,,10
1048,model_type.hyperbolic,activation.identity,,0.017527882,0.040499315,,0.0031562177,1048,0.01,0.0001,20,2,,,10
1049,model_type.hyperbolic,activation.identity,,0.017507412,0.040452015,,0.0031518915,1049,0.01,0.0001,20,2,,,10
1050,model_type.hyperbolic,activation.identity,,0.017488448,0.040408198,,0.0031475679,1050,0.01,0.0001,20,2,,,10
1051,model_type.hyperbolic,activation.identity,,0.017468745,0.040362675,,0.0031432924,1051,0.01,0.0001,20,2,,,10
1052,model_type.hyperbolic,activation.identity,,0.017448734,0.04031644,,0.003138997,1052,0.01,0.0001,20,2,,,10
1053,model_type.hyperbolic,activation.identity,,0.017429642,0.040272325,,0.003134716,1053,0.01,0.0001,20,2,,,10
1054,model_type.hyperbolic,activation.identity,,0.01740954,0.04022588,,0.003130474,1054,0.01,0.0001,20,2,,,10
1055,model_type.hyperbolic,activation.identity,,0.017391155,0.040183395,,0.003126231,1055,0.01,0.0001,20,2,,,10
1056,model_type.hyperbolic,activation.identity,,0.01737081,0.04013639,,0.0031220007,1056,0.01,0.0001,20,2,,,10
1057,model_type.hyperbolic,activation.identity,,0.017352862,0.04009492,,0.0031178459,1057,0.01,0.0001,20,2,,,10
1058,model_type.hyperbolic,activation.identity,,0.01733201,0.04004674,,0.0031136442,1058,0.01,0.0001,20,2,,,10
1059,model_type.hyperbolic,activation.identity,,0.017314944,0.040007308,,0.0031094702,1059,0.01,0.0001,20,2,,,10
1060,model_type.hyperbolic,activation.identity,,0.017293131,0.039956905,,0.0031053107,1060,0.01,0.0001,20,2,,,10
1061,model_type.hyperbolic,activation.identity,,0.0172772,0.039920095,,0.0031011817,1061,0.01,0.0001,20,2,,,10
1062,model_type.hyperbolic,activation.identity,,0.017254913,0.0398686,,0.003097034,1062,0.01,0.0001,20,2,,,10
1063,model_type.hyperbolic,activation.identity,,0.017239636,0.039833304,,0.003092937,1063,0.01,0.0001,20,2,,,10
1064,model_type.hyperbolic,activation.identity,,0.017217197,0.039781455,,0.0030888605,1064,0.01,0.0001,20,2,,,10
1065,model_type.hyperbolic,activation.identity,,0.01720181,0.0397459,,0.003084789,1065,0.01,0.0001,20,2,,,10
1066,model_type.hyperbolic,activation.identity,,0.017179757,0.03969495,,0.0030807338,1066,0.01,0.0001,20,2,,,10
1067,model_type.hyperbolic,activation.identity,,0.017164063,0.039658684,,0.0030766665,1067,0.01,0.0001,20,2,,,10
1068,model_type.hyperbolic,activation.identity,,0.017143078,0.0396102,,0.0030726334,1068,0.01,0.0001,20,2,,,10
1069,model_type.hyperbolic,activation.identity,,0.017126596,0.039572116,,0.003068641,1069,0.01,0.0001,20,2,,,10
1070,model_type.hyperbolic,activation.identity,,0.017106649,0.039526027,,0.0030646278,1070,0.01,0.0001,20,2,,,10
1071,model_type.hyperbolic,activation.identity,,0.017088797,0.03948478,,0.0030606217,1071,0.01,0.0001,20,2,,,10
1072,model_type.hyperbolic,activation.identity,,0.017070249,0.03944192,,0.003056671,1072,0.01,0.0001,20,2,,,10
1073,model_type.hyperbolic,activation.identity,,0.017051592,0.039398815,,0.0030527138,1073,0.01,0.0001,20,2,,,10
1074,model_type.hyperbolic,activation.identity,,0.01703453,0.039359394,,0.0030487613,1074,0.01,0.0001,20,2,,,10
1075,model_type.hyperbolic,activation.identity,,0.01701458,0.039313298,,0.0030448579,1075,0.01,0.0001,20,2,,,10
1076,model_type.hyperbolic,activation.identity,,0.01699835,0.0392758,,0.003040926,1076,0.01,0.0001,20,2,,,10
1077,model_type.hyperbolic,activation.identity,,0.01697794,0.039228637,,0.0030370476,1077,0.01,0.0001,20,2,,,10
1078,model_type.hyperbolic,activation.identity,,0.016962538,0.03919305,,0.0030331584,1078,0.01,0.0001,20,2,,,10
1079,model_type.hyperbolic,activation.identity,,0.016941616,0.03914471,,0.0030292922,1079,0.01,0.0001,20,2,,,10
1080,model_type.hyperbolic,activation.identity,,0.016927011,0.039110962,,0.0030254463,1080,0.01,0.0001,20,2,,,10
1081,model_type.hyperbolic,activation.identity,,0.016904961,0.039060015,,0.0030216007,1081,0.01,0.0001,20,2,,,10
1082,model_type.hyperbolic,activation.identity,,0.016892439,0.03903108,,0.003017778,1082,0.01,0.0001,20,2,,,10
1083,model_type.hyperbolic,activation.identity,,0.01686843,0.038975604,,0.0030139675,1083,0.01,0.0001,20,2,,,10
1084,model_type.hyperbolic,activation.identity,,0.016858118,0.03895178,,0.003010169,1084,0.01,0.0001,20,2,,,10
1085,model_type.hyperbolic,activation.identity,,0.016831623,0.038890563,,0.00300641,1085,0.01,0.0001,20,2,,,10
1086,model_type.hyperbolic,activation.identity,,0.016824069,0.038873106,,0.0030026233,1086,0.01,0.0001,20,2,,,10
1087,model_type.hyperbolic,activation.identity,,0.016794972,0.03880588,,0.002998893,1087,0.01,0.0001,20,2,,,10
1088,model_type.hyperbolic,activation.identity,,0.016791087,0.0387969,,0.0029951325,1088,0.01,0.0001,20,2,,,10
1089,model_type.hyperbolic,activation.identity,,0.0167578,0.03871999,,0.002991435,1089,0.01,0.0001,20,2,,,10
1090,model_type.hyperbolic,activation.identity,,0.016758785,0.038722266,,0.0029877364,1090,0.01,0.0001,20,2,,,10
1091,model_type.hyperbolic,activation.identity,,0.016720016,0.038632687,,0.0029840686,1091,0.01,0.0001,20,2,,,10
1092,model_type.hyperbolic,activation.identity,,0.016727826,0.038650732,,0.0029804034,1092,0.01,0.0001,20,2,,,10
1093,model_type.hyperbolic,activation.identity,,0.01668098,0.03854249,,0.0029767985,1093,0.01,0.0001,20,2,,,10
1094,model_type.hyperbolic,activation.identity,,0.01669938,0.038585003,,0.0029732028,1094,0.01,0.0001,20,2,,,10
1095,model_type.hyperbolic,activation.identity,,0.016639844,0.038447443,,0.0029697334,1095,0.01,0.0001,20,2,,,10
1096,model_type.hyperbolic,activation.identity,,0.016674828,0.038528275,,0.0029662326,1096,0.01,0.0001,20,2,,,10
1097,model_type.hyperbolic,activation.identity,,0.016594883,0.03834356,,0.0029629788,1097,0.01,0.0001,20,2,,,10
1098,model_type.hyperbolic,activation.identity,,0.016655913,0.038484573,,0.0029597823,1098,0.01,0.0001,20,2,,,10
1099,model_type.hyperbolic,activation.identity,,0.016544586,0.038227346,,0.0029569415,1099,0.01,0.0001,20,2,,,10
1100,model_type.hyperbolic,activation.identity,,0.016647646,0.03846547,,0.0029544288,1100,0.01,0.0001,20,2,,,10
1101,model_type.hyperbolic,activation.identity,,0.016485924,0.0380918,,0.0029527037,1101,0.01,0.0001,20,2,,,10
1102,model_type.hyperbolic,activation.identity,,0.016657593,0.038488455,,0.0029518367,1102,0.01,0.0001,20,2,,,10
1103,model_type.hyperbolic,activation.identity,,0.016414993,0.03792791,,0.0029529405,1103,0.01,0.0001,20,2,,,10
1104,model_type.hyperbolic,activation.identity,,0.016702099,0.038591288,,0.0029564288,1104,0.01,0.0001,20,2,,,10
1105,model_type.hyperbolic,activation.identity,,0.016330594,0.037732903,,0.0029649385,1105,0.01,0.0001,20,2,,,10
1106,model_type.hyperbolic,activation.identity,,0.016816089,0.03885467,,0.0029802974,1106,0.01,0.0001,20,2,,,10
1107,model_type.hyperbolic,activation.identity,,0.016240302,0.03752428,,0.0030090865,1107,0.01,0.0001,20,2,,,10
1108,model_type.hyperbolic,activation.identity,,0.01707862,0.039461263,,0.0030573737,1108,0.01,0.0001,20,2,,,10
1109,model_type.hyperbolic,activation.identity,,0.016192311,0.037413392,,0.0031425566,1109,0.01,0.0001,20,2,,,10
1110,model_type.hyperbolic,activation.identity,,0.017679352,0.040849295,,0.0032829337,1110,0.01,0.0001,20,2,,,10
1111,model_type.hyperbolic,activation.identity,,0.016359048,0.037798647,,0.0035258934,1111,0.01,0.0001,20,2,,,10
1112,model_type.hyperbolic,activation.identity,,0.0190479,0.044011414,,0.003915674,1112,0.01,0.0001,20,2,,,10
1113,model_type.hyperbolic,activation.identity,,0.017200906,0.039743815,,0.004570426,1113,0.01,0.0001,20,2,,,10
1114,model_type.hyperbolic,activation.identity,,0.02187695,0.050548118,,0.0055404557,1114,0.01,0.0001,20,2,,,10
1115,model_type.hyperbolic,activation.identity,,0.019288015,0.044566214,,0.00702236,1115,0.01,0.0001,20,2,,,10
1116,model_type.hyperbolic,activation.identity,,0.025714137,0.05941419,,0.008741605,1116,0.01,0.0001,20,2,,,10
1117,model_type.hyperbolic,activation.identity,,0.021032305,0.048596513,,0.010617691,1117,0.01,0.0001,20,2,,,10
1118,model_type.hyperbolic,activation.identity,,0.025164118,0.058143336,,0.011198399,1118,0.01,0.0001,20,2,,,10
1119,model_type.hyperbolic,activation.identity,,0.018033056,0.04166655,,0.010149875,1119,0.01,0.0001,20,2,,,10
1120,model_type.hyperbolic,activation.identity,,0.01801516,0.0416252,,0.0069565345,1120,0.01,0.0001,20,2,,,10
1121,model_type.hyperbolic,activation.identity,,0.016436873,0.037978467,,0.003887563,1121,0.01,0.0001,20,2,,,10
1122,model_type.hyperbolic,activation.identity,,0.01637231,0.03782929,,0.0029497084,1122,0.01,0.0001,20,2,,,10
1123,model_type.hyperbolic,activation.identity,,0.020503571,0.047374837,,0.0043166815,1123,0.01,0.0001,20,2,,,10
1124,model_type.hyperbolic,activation.identity,,0.01708902,0.039485294,,0.0059266114,1124,0.01,0.0001,20,2,,,10
1125,model_type.hyperbolic,activation.identity,,0.018082215,0.041780137,,0.005651763,1125,0.01,0.0001,20,2,,,10
1126,model_type.hyperbolic,activation.identity,,0.016063092,0.03711482,,0.003974702,1126,0.01,0.0001,20,2,,,10
1127,model_type.hyperbolic,activation.identity,,0.015938086,0.03682599,,0.0029093083,1127,0.01,0.0001,20,2,,,10
1128,model_type.hyperbolic,activation.identity,,0.018742515,0.043305803,,0.0035138642,1128,0.01,0.0001,20,2,,,10
1129,model_type.hyperbolic,activation.identity,,0.016241204,0.03752636,,0.0045161885,1129,0.01,0.0001,20,2,,,10
1130,model_type.hyperbolic,activation.identity,,0.017031463,0.039352305,,0.004304611,1130,0.01,0.0001,20,2,,,10
1131,model_type.hyperbolic,activation.identity,,0.016228328,0.037496608,,0.0032855489,1131,0.01,0.0001,20,2,,,10
1132,model_type.hyperbolic,activation.identity,,0.015849294,0.036620826,,0.0029102364,1132,0.01,0.0001,20,2,,,10
1133,model_type.hyperbolic,activation.identity,,0.017849192,0.04124172,,0.003489264,1133,0.01,0.0001,20,2,,,10
1134,model_type.hyperbolic,activation.identity,,0.01577889,0.036458153,,0.003887034,1134,0.01,0.0001,20,2,,,10
1135,model_type.hyperbolic,activation.identity,,0.016156599,0.037330873,,0.0034307686,1135,0.01,0.0001,20,2,,,10
1136,model_type.hyperbolic,activation.identity,,0.016518414,0.038166873,,0.0029056633,1136,0.01,0.0001,20,2,,,10
1137,model_type.hyperbolic,activation.identity,,0.015743095,0.036375448,,0.0030541844,1137,0.01,0.0001,20,2,,,10
1138,model_type.hyperbolic,activation.identity,,0.017015874,0.039316285,,0.003443411,1138,0.01,0.0001,20,2,,,10
1139,model_type.hyperbolic,activation.identity,,0.015701925,0.036280323,,0.0033552193,1139,0.01,0.0001,20,2,,,10
1140,model_type.hyperbolic,activation.identity,,0.015734881,0.036356468,,0.0029580065,1140,0.01,0.0001,20,2,,,10
1141,model_type.hyperbolic,activation.identity,,0.016664082,0.03850345,,0.0029018752,1141,0.01,0.0001,20,2,,,10
1142,model_type.hyperbolic,activation.identity,,0.0156221185,0.036095925,,0.0031648276,1142,0.01,0.0001,20,2,,,10
1143,model_type.hyperbolic,activation.identity,,0.01630038,0.03766309,,0.0032134186,1143,0.01,0.0001,20,2,,,10
1144,model_type.hyperbolic,activation.identity,,0.0159121,0.036765944,,0.0029733616,1144,0.01,0.0001,20,2,,,10
1145,model_type.hyperbolic,activation.identity,,0.015622248,0.036096223,,0.0028518378,1145,0.01,0.0001,20,2,,,10
1146,model_type.hyperbolic,activation.identity,,0.01653832,0.038212866,,0.002993319,1146,0.01,0.0001,20,2,,,10
1147,model_type.hyperbolic,activation.identity,,0.0156140225,0.036077216,,0.0030889837,1147,0.01,0.0001,20,2,,,10
1148,model_type.hyperbolic,activation.identity,,0.015877688,0.036686435,,0.0029621252,1148,0.01,0.0001,20,2,,,10
1149,model_type.hyperbolic,activation.identity,,0.01611549,0.03723589,,0.0028388135,1149,0.01,0.0001,20,2,,,10
1150,model_type.hyperbolic,activation.identity,,0.015578584,0.035995334,,0.0028953492,1150,0.01,0.0001,20,2,,,10
1151,model_type.hyperbolic,activation.identity,,0.016216867,0.03747013,,0.0029836202,1151,0.01,0.0001,20,2,,,10
1152,model_type.hyperbolic,activation.identity,,0.015701234,0.036278725,,0.0029354768,1152,0.01,0.0001,20,2,,,10
1153,model_type.hyperbolic,activation.identity,,0.015670372,0.036207415,,0.002835353,1153,0.01,0.0001,20,2,,,10
1154,model_type.hyperbolic,activation.identity,,0.016140385,0.03729341,,0.0028393993,1154,0.01,0.0001,20,2,,,10
1155,model_type.hyperbolic,activation.identity,,0.015566662,0.035967786,,0.0029056224,1155,0.01,0.0001,20,2,,,10
1156,model_type.hyperbolic,activation.identity,,0.015921531,0.036787737,,0.002899704,1156,0.01,0.0001,20,2,,,10
1157,model_type.hyperbolic,activation.identity,,0.01580674,0.036522504,,0.002832099,1157,0.01,0.0001,20,2,,,10
1158,model_type.hyperbolic,activation.identity,,0.015582469,0.036004312,,0.0028096724,1158,0.01,0.0001,20,2,,,10
1159,model_type.hyperbolic,activation.identity,,0.016030047,0.037038468,,0.0028479032,1159,0.01,0.0001,20,2,,,10
1160,model_type.hyperbolic,activation.identity,,0.015593502,0.0360298,,0.0028632986,1160,0.01,0.0001,20,2,,,10
1161,model_type.hyperbolic,activation.identity,,0.015728444,0.036341596,,0.0028243004,1161,0.01,0.0001,20,2,,,10
1162,model_type.hyperbolic,activation.identity,,0.015848393,0.036618743,,0.0027933992,1162,0.01,0.0001,20,2,,,10
1163,model_type.hyperbolic,activation.identity,,0.0155375805,0.035900593,,0.002807926,1163,0.01,0.0001,20,2,,,10
1164,model_type.hyperbolic,activation.identity,,0.015862549,0.03665145,,0.0028271624,1164,0.01,0.0001,20,2,,,10
1165,model_type.hyperbolic,activation.identity,,0.015609417,0.036066577,,0.0028120175,1165,0.01,0.0001,20,2,,,10
1166,model_type.hyperbolic,activation.identity,,0.0155940335,0.03603103,,0.0027838207,1166,0.01,0.0001,20,2,,,10
1167,model_type.hyperbolic,activation.identity,,0.0157992,0.03650508,,0.002781026,1167,0.01,0.0001,20,2,,,10
1168,model_type.hyperbolic,activation.identity,,0.015503778,0.03582249,,0.002795614,1168,0.01,0.0001,20,2,,,10
1169,model_type.hyperbolic,activation.identity,,0.015711026,0.036301352,,0.002794483,1169,0.01,0.0001,20,2,,,10
1170,model_type.hyperbolic,activation.identity,,0.015609543,0.036066867,,0.0027757885,1170,0.01,0.0001,20,2,,,10
1171,model_type.hyperbolic,activation.identity,,0.015510901,0.035838947,,0.0027641247,1171,0.01,0.0001,20,2,,,10
1172,model_type.hyperbolic,activation.identity,,0.015713634,0.036307376,,0.002769336,1172,0.01,0.0001,20,2,,,10
1173,model_type.hyperbolic,activation.identity,,0.015478002,0.035762932,,0.0027743452,1173,0.01,0.0001,20,2,,,10
1174,model_type.hyperbolic,activation.identity,,0.015591036,0.036024105,,0.0027653887,1174,0.01,0.0001,20,2,,,10
1175,model_type.hyperbolic,activation.identity,,0.015584149,0.036008194,,0.0027528852,1175,0.01,0.0001,20,2,,,10
1176,model_type.hyperbolic,activation.identity,,0.015452702,0.035704475,,0.002750113,1176,0.01,0.0001,20,2,,,10
1177,model_type.hyperbolic,activation.identity,,0.015621255,0.036093928,,0.0027538263,1177,0.01,0.0001,20,2,,,10
1178,model_type.hyperbolic,activation.identity,,0.015451075,0.035700716,,0.002752126,1178,0.01,0.0001,20,2,,,10
1179,model_type.hyperbolic,activation.identity,,0.0154970065,0.035806842,,0.0027430656,1179,0.01,0.0001,20,2,,,10
1180,model_type.hyperbolic,activation.identity,,0.015533298,0.0358907,,0.0027361852,1180,0.01,0.0001,20,2,,,10
1181,model_type.hyperbolic,activation.identity,,0.015401484,0.035586134,,0.0027358222,1181,0.01,0.0001,20,2,,,10
1182,model_type.hyperbolic,activation.identity,,0.015530117,0.03588335,,0.0027363368,1182,0.01,0.0001,20,2,,,10
1183,model_type.hyperbolic,activation.identity,,0.015414927,0.035617195,,0.0027322066,1183,0.01,0.0001,20,2,,,10
1184,model_type.hyperbolic,activation.identity,,0.015421642,0.03563271,,0.0027253062,1184,0.01,0.0001,20,2,,,10
1185,model_type.hyperbolic,activation.identity,,0.015470734,0.03574614,,0.0027213225,1185,0.01,0.0001,20,2,,,10
1186,model_type.hyperbolic,activation.identity,,0.015352577,0.03547313,,0.0027207858,1186,0.01,0.0001,20,2,,,10
1187,model_type.hyperbolic,activation.identity,,0.015445515,0.035687868,,0.0027192747,1187,0.01,0.0001,20,2,,,10
1188,model_type.hyperbolic,activation.identity,,0.0153677985,0.0355083,,0.0027148635,1188,0.01,0.0001,20,2,,,10
1189,model_type.hyperbolic,activation.identity,,0.015354268,0.03547704,,0.0027097494,1189,0.01,0.0001,20,2,,,10
1190,model_type.hyperbolic,activation.identity,,0.015401997,0.03558732,,0.0027068895,1190,0.01,0.0001,20,2,,,10
1191,model_type.hyperbolic,activation.identity,,0.015302426,0.03535725,,0.0027056504,1191,0.01,0.0001,20,2,,,10
1192,model_type.hyperbolic,activation.identity,,0.015368598,0.035510145,,0.0027032385,1192,0.01,0.0001,20,2,,,10
1193,model_type.hyperbolic,activation.identity,,0.015313469,0.035382766,,0.00269923,1193,0.01,0.0001,20,2,,,10
1194,model_type.hyperbolic,activation.identity,,0.0152917635,0.035332616,,0.0026952042,1194,0.01,0.0001,20,2,,,10
1195,model_type.hyperbolic,activation.identity,,0.015330531,0.03542219,,0.0026926033,1195,0.01,0.0001,20,2,,,10
1196,model_type.hyperbolic,activation.identity,,0.015249207,0.035234287,,0.0026907695,1196,0.01,0.0001,20,2,,,10
1197,model_type.hyperbolic,activation.identity,,0.01529538,0.035340972,,0.0026880405,1197,0.01,0.0001,20,2,,,10
1198,model_type.hyperbolic,activation.identity,,0.01525493,0.03524751,,0.002684487,1198,0.01,0.0001,20,2,,,10
1199,model_type.hyperbolic,activation.identity,,0.015232723,0.0351962,,0.002681084,1199,0.01,0.0001,20,2,,,10
1200,model_type.hyperbolic,activation.identity,,0.015262187,0.03526428,,0.0026785312,1200,0.01,0.0001,20,2,,,10
1201,model_type.hyperbolic,activation.identity,,0.015195938,0.035111204,,0.0026763307,1201,0.01,0.0001,20,2,,,10
1202,model_type.hyperbolic,activation.identity,,0.015228746,0.03518701,,0.0026736,1202,0.01,0.0001,20,2,,,10
1203,model_type.hyperbolic,activation.identity,,0.015194817,0.035108615,,0.0026704324,1203,0.01,0.0001,20,2,,,10
1204,model_type.hyperbolic,activation.identity,,0.015175364,0.03506367,,0.0026673113,1204,0.01,0.0001,20,2,,,10
1205,model_type.hyperbolic,activation.identity,,0.015194929,0.035108875,,0.0026647097,1205,0.01,0.0001,20,2,,,10
1206,model_type.hyperbolic,activation.identity,,0.015141395,0.03498518,,0.0026623535,1206,0.01,0.0001,20,2,,,10
1207,model_type.hyperbolic,activation.identity,,0.015165188,0.035040155,,0.0026596764,1207,0.01,0.0001,20,2,,,10
